genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID15,22.35120278,164.9535262,-164.9535262,5.81307206,-21.694214,312,UV
NOS,ID15,22.47271041,165.0471009,-165.0471009,5.93457969,-21.7877887,313,UV
NOS,ID15,22.49081994,165.1662819,-165.1662819,5.95268922,-21.9069697,314,UV
NOS,ID15,22.33434445,165.1524768,-165.1524768,5.79621373,-21.8931646,315,UV
NOS,ID15,22.39163553,165.2235355,-165.2235355,5.85350481,-21.9642233,316,UV
NOS,ID15,22.4394856,165.1376498,-165.1376498,5.90135488,-21.8783376,317,UV
NOS,ID15,22.50481968,165.2518555,-165.2518555,5.96668896,-21.9925433,318,UV
NOS,ID15,22.41012308,165.3356185,-165.3356185,5.87199236,-22.0763063,319,UV
NOS,ID15,22.48133158,165.3954592,-165.3954592,5.94320086,-22.136147,320,UV
NOS,ID15,22.60986816,165.5897823,-165.5897823,6.07173744,-22.3304701,321,UV
NOS,ID15,22.38726183,165.7144135,-165.7144135,5.84913111,-22.4551013,322,UV
NOS,ID15,22.45685397,165.8695537,-165.8695537,5.91872325,-22.6102415,323,UV
NOS,ID15,22.40152346,165.9596279,-165.9596279,5.86339274,-22.7003157,324,UV
NOS,ID15,22.38113731,166.030139,-166.030139,5.84300659,-22.7708268,325,UV
NOS,ID15,22.25994862,166.1346594,-166.1346594,5.7218179,-22.8753472,326,UV
NOS,ID15,22.27228423,166.3106284,-166.3106284,5.73415351,-23.0513162,327,UV
NOS,ID15,22.05335081,166.24666,-166.24666,5.51522009,-22.9873478,328,UV
NOS,ID15,22.25109402,166.4825601,-166.4825601,5.7129633,-23.2232479,329,UV
NOS,ID15,22.2485718,166.6782054,-166.6782054,5.71044108,-23.4188932,330,UV
NOS,ID15,22.19705733,166.8827438,-166.8827438,5.65892661,-23.6234316,331,UV
NOS,ID15,22.17432265,166.8985299,-166.8985299,5.63619193,-23.6392177,332,UV
NOS,ID15,22.16643224,167.1112872,-167.1112872,5.62830152,-23.851975,333,UV
NOS,ID15,22.01322259,167.1734047,-167.1734047,5.47509187,-23.9140925,334,UV
NOS,ID15,22.068578,167.4302049,-167.4302049,5.53044728,-24.1708927,335,UV
NOS,ID15,21.97972313,167.5742696,-167.5742696,5.44159241,-24.3149574,336,UV
NOS,ID15,21.8635465,167.7921906,-167.7921906,5.32541578,-24.5328784,337,UV
NOS,ID15,21.54163695,167.8774157,-167.8774157,5.00350623,-24.6181035,338,UV
NOS,ID15,21.36410798,167.9983563,-167.9983563,4.82597726,-24.7390441,339,UV
NOS,ID15,21.28317435,168.0230107,-168.0230107,4.74504363,-24.7636985,340,UV
NOS,ID15,21.07290013,168.1351833,-168.1351833,4.53476941,-24.8758711,341,UV
NOS,ID15,21.02265525,168.2205262,-168.2205262,4.48452453,-24.961214,342,UV
NOS,ID15,20.91731077,168.1497895,-168.1497895,4.37918005,-24.8904773,343,UV
NOS,ID15,20.86283094,168.3466753,-168.3466753,4.32470022,-25.0873631,344,UV
NOS,ID15,20.48425288,168.5333064,-168.5333064,3.94612216,-25.2739942,345,UV
NOS,ID15,20.53895703,168.4428027,-168.4428027,4.00082631,-25.1834905,346,UV
NOS,ID15,20.23444,168.3758326,-168.3758326,3.69630928,-25.1165204,347,UV
NOS,ID15,20.16950904,168.2532667,-168.2532667,3.63137832,-24.9939545,348,UV
NOS,ID15,20.0674935,168.328545,-168.328545,3.52936278,-25.0692328,349,UV
NOS,ID15,20.10098367,168.3486187,-168.3486187,3.56285295,-25.0893065,350,UV
NOS,ID15,19.83320301,168.2147976,-168.2147976,3.29507229,-24.9554854,351,UV
NOS,ID15,19.93371489,168.2068823,-168.2068823,3.39558417,-24.9475701,352,UV
NOS,ID15,19.86220969,168.2824529,-168.2824529,3.32407897,-25.0231407,353,UV
NOS,ID15,19.76788975,168.1893357,-168.1893357,3.22975903,-24.9300235,354,UV
NOS,ID15,19.75357814,168.1216588,-168.1216588,3.21544742,-24.8623466,355,UV
NOS,ID15,19.84886969,168.1837304,-168.1837304,3.31073897,-24.9244182,356,UV
NOS,ID15,19.88268959,168.1332463,-168.1332463,3.34455887,-24.8739341,357,UV
NOS,ID15,19.79088497,167.8400119,-167.8400119,3.25275425,-24.5806997,358,UV
NOS,ID15,19.80747729,167.8788314,-167.8788314,3.26934657,-24.6195192,359,UV
NOS,ID15,19.90513634,167.792754,-167.792754,3.36700562,-24.5334418,360,UV
NOS,ID15,19.97778229,167.7021669,-167.7021669,3.43965157,-24.4428547,361,UV
NOS,ID15,19.92949452,167.3142676,-167.3142676,3.3913638,-24.0549554,362,UV
NOS,ID15,19.90750169,167.38072,-167.38072,3.36937097,-24.1214078,363,UV
NOS,ID15,19.98251283,167.2144266,-167.2144266,3.44438211,-23.9551144,364,UV
NOS,ID15,20.03450299,167.1060881,-167.1060881,3.49637227,-23.8467759,365,UV
NOS,ID15,20.18142407,167.0857036,-167.0857036,3.64329335,-23.8263914,366,UV
NOS,ID15,20.08014524,166.9480201,-166.9480201,3.54201452,-23.6887079,367,UV
NOS,ID15,20.196648,166.9259563,-166.9259563,3.65851728,-23.6666441,368,UV
NOS,ID15,20.33550697,166.9804611,-166.9804611,3.79737625,-23.7211489,369,UV
NOS,ID15,20.4729365,166.899013,-166.899013,3.93480578,-23.6397008,370,UV
NOS,ID15,20.56748887,166.6301282,-166.6301282,4.02935815,-23.370816,371,UV
NOS,ID15,20.83180578,166.933372,-166.933372,4.29367506,-23.6740598,372,UV
NOS,ID15,20.94917071,166.753438,-166.753438,4.41103999,-23.4941258,373,UV
NOS,ID15,20.9756954,166.5054902,-166.5054902,4.43756468,-23.246178,374,UV
NOS,ID15,21.047708,166.6208393,-166.6208393,4.50957728,-23.3615271,375,UV
NOS,ID15,21.13103644,166.6271743,-166.6271743,4.59290572,-23.3678621,376,UV
NOS,ID15,21.20365722,166.6308122,-166.6308122,4.6655265,-23.3715,377,UV
NOS,ID15,21.440742,166.5507944,-166.5507944,4.90261128,-23.2914822,378,UV
NOS,ID15,21.33998521,166.7045743,-166.7045743,4.80185449,-23.4452621,379,UV
NOS,ID15,21.6687926,166.6508857,-166.6508857,5.13066188,-23.3915735,380,UV
NOS,ID15,21.69712544,166.6003662,-166.6003662,5.15899472,-23.341054,381,UV
NOS,ID15,21.89169584,166.6054319,-166.6054319,5.35356512,-23.3461197,382,UV
NOS,ID15,22.04209909,166.6370674,-166.6370674,5.50396837,-23.3777552,383,UV
NOS,ID15,22.03462043,166.4320043,-166.4320043,5.49648971,-23.1726921,384,UV
NOS,ID15,22.22861958,166.5227204,-166.5227204,5.69048886,-23.2634082,385,UV
NOS,ID15,22.08295501,166.3387763,-166.3387763,5.54482429,-23.0794641,386,UV
NOS,ID15,22.24849401,166.4110452,-166.4110452,5.71036329,-23.151733,387,UV
NOS,ID15,22.38726485,166.360975,-166.360975,5.84913413,-23.1016628,388,UV
NOS,ID15,22.47294454,166.3278553,-166.3278553,5.93481382,-23.0685431,389,UV
NOS,ID15,22.58776623,166.4009522,-166.4009522,6.04963551,-23.14164,390,UV
NOS,ID15,22.72524542,166.4259226,-166.4259226,6.1871147,-23.1666104,391,UV
NOS,ID15,22.7013746,166.4510189,-166.4510189,6.16324388,-23.1917067,392,UV
NOS,ID15,22.8932074,166.3239675,-166.3239675,6.35507668,-23.0646553,393,UV
NOS,ID15,22.97501292,166.2882762,-166.2882762,6.4368822,-23.028964,394,UV
NOS,ID15,22.9906016,166.2465268,-166.2465268,6.45247088,-22.9872146,395,UV
NOS,ID15,23.05294098,166.2424895,-166.2424895,6.51481026,-22.9831773,396,UV
NOS,ID15,23.10479047,165.9311645,-165.9311645,6.56665975,-22.6718523,397,UV
NOS,ID15,23.17260199,165.8478116,-165.8478116,6.63447127,-22.5884994,398,UV
NOS,ID15,23.31636471,165.6929014,-165.6929014,6.77823399,-22.4335892,399,UV
NOS,ID15,23.38783739,165.4839085,-165.4839085,6.84970667,-22.2245963,400,UV
NOS,ID15,23.39195733,165.2961612,-165.2961612,6.85382661,-22.036849,401,UV
NOS,ID15,23.47813418,165.2057125,-165.2057125,6.94000346,-21.9464003,402,UV
NOS,ID15,23.59189683,165.2008267,-165.2008267,7.05376611,-21.9415145,403,UV
NOS,ID15,23.8184597,165.0746751,-165.0746751,7.28032898,-21.8153629,404,UV
NOS,ID15,23.9923741,164.7742478,-164.7742478,7.45424338,-21.5149356,405,UV
NOS,ID15,24.09240713,164.7246888,-164.7246888,7.55427641,-21.4653766,406,UV
NOS,ID15,24.22931676,164.3753063,-164.3753063,7.69118604,-21.1159941,407,UV
NOS,ID15,24.11989977,164.3101908,-164.3101908,7.58176905,-21.0508786,408,UV
NOS,ID15,24.27669197,164.1202487,-164.1202487,7.73856125,-20.8609365,409,UV
NOS,ID15,24.33253621,163.925242,-163.925242,7.79440549,-20.6659298,410,UV
NOS,ID15,24.40997332,163.8694893,-163.8694893,7.8718426,-20.6101771,411,UV
NOS,ID15,24.68140726,163.8047354,-163.8047354,8.14327654,-20.5454232,412,UV
NOS,ID15,24.63603448,163.4670654,-163.4670654,8.09790376,-20.2077532,413,UV
NOS,ID15,24.77533845,163.4965677,-163.4965677,8.23720773,-20.2372555,414,UV
NOS,ID15,24.87699601,163.2125728,-163.2125728,8.33886529,-19.9532606,415,UV
NOS,ID15,25.12385546,163.1446274,-163.1446274,8.58572474,-19.8853152,416,UV
NOS,ID15,25.30016015,163.0242414,-163.0242414,8.76202943,-19.7649292,417,UV
NOS,ID15,25.30648642,162.8114389,-162.8114389,8.7683557,-19.5521267,418,UV
NOS,ID15,25.41134859,162.8262484,-162.8262484,8.87321787,-19.5669362,419,UV
NOS,ID15,25.62261582,162.5803084,-162.5803084,9.0844851,-19.3209962,420,UV
NOS,ID15,25.98161157,162.4747769,-162.4747769,9.44348085,-19.2154647,421,UV
NOS,ID15,26.06123561,162.3370614,-162.3370614,9.52310489,-19.0777492,422,UV
NOS,ID15,26.12861566,162.253606,-162.253606,9.59048494,-18.9942938,423,UV
NOS,ID15,26.26431292,162.1307269,-162.1307269,9.7261822,-18.8714147,424,UV
NOS,ID15,26.55641269,162.1166273,-162.1166273,10.01828197,-18.8573151,425,UV
NOS,ID15,26.5674663,161.971557,-161.971557,10.02933558,-18.7122448,426,UV
NOS,ID15,26.91121854,161.8064937,-161.8064937,10.37308782,-18.5471815,427,UV
NOS,ID15,27.09401618,161.6155115,-161.6155115,10.55588546,-18.3561993,428,UV
NOS,ID15,27.2232645,161.4796742,-161.4796742,10.68513378,-18.220362,429,UV
NOS,ID15,27.28904264,161.3174007,-161.3174007,10.75091192,-18.0580885,430,UV
NOS,ID15,27.42640662,161.146088,-161.146088,10.8882759,-17.8867758,431,UV
NOS,ID15,27.72501847,161.0370266,-161.0370266,11.18688775,-17.7777144,432,UV
NOS,ID15,27.80316486,160.9401842,-160.9401842,11.26503414,-17.680872,433,UV
NOS,ID15,27.85988026,160.740605,-160.740605,11.32174954,-17.4812928,434,UV
NOS,ID15,27.98844588,160.6081615,-160.6081615,11.45031516,-17.3488493,435,UV
NOS,ID15,28.36727465,160.2831893,-160.2831893,11.82914393,-17.0238771,436,UV
NOS,ID15,28.44088137,160.4569678,-160.4569678,11.90275065,-17.1976556,437,UV
NOS,ID15,28.36976354,160.179438,-160.179438,11.83163282,-16.9201258,438,UV
NOS,ID15,28.61397633,160.0546289,-160.0546289,12.07584561,-16.7953167,439,UV
NOS,ID15,28.73906474,159.9147675,-159.9147675,12.20093402,-16.6554553,440,UV
NOS,ID15,28.93830163,159.729346,-159.729346,12.40017091,-16.4700338,441,UV
NOS,ID15,29.04341506,159.6276659,-159.6276659,12.50528434,-16.3683537,442,UV
NOS,ID15,29.00885875,159.2519331,-159.2519331,12.47072803,-15.9926209,443,UV
NOS,ID15,29.18612059,159.2538029,-159.2538029,12.64798987,-15.9944907,444,UV
NOS,ID15,29.21549,159.0164979,-159.0164979,12.67735928,-15.7571857,445,UV
NOS,ID15,29.21476393,159.001287,-159.001287,12.67663321,-15.7419748,446,UV
NOS,ID15,29.42953895,158.6819903,-158.6819903,12.89140823,-15.4226781,447,UV
NOS,ID15,29.47287564,158.6329298,-158.6329298,12.93474492,-15.3736176,448,UV
NOS,ID15,29.36674525,158.4341914,-158.4341914,12.82861453,-15.1748792,449,UV
NOS,ID15,29.50191737,158.2520701,-158.2520701,12.96378665,-14.9927579,450,UV
NOS,ID15,29.6766826,158.037029,-158.037029,13.13855188,-14.7777168,451,UV
NOS,ID15,29.70496114,157.9226027,-157.9226027,13.16683042,-14.6632905,452,UV
NOS,ID15,29.8202532,157.8594035,-157.8594035,13.28212248,-14.6000913,453,UV
NOS,ID15,29.86557597,157.609217,-157.609217,13.32744525,-14.3499048,454,UV
NOS,ID15,29.97953444,157.3786825,-157.3786825,13.44140372,-14.1193703,455,UV
NOS,ID15,29.94228643,157.2104991,-157.2104991,13.40415571,-13.9511869,456,UV
NOS,ID15,30.0781898,157.0783367,-157.0783367,13.54005908,-13.8190245,457,UV
NOS,ID15,30.13431791,157.0115151,-157.0115151,13.59618719,-13.7522029,458,UV
NOS,ID15,30.19695927,156.7428835,-156.7428835,13.65882855,-13.4835713,459,UV
NOS,ID15,30.2608664,156.6281741,-156.6281741,13.72273568,-13.3688619,460,UV
NOS,ID15,30.24618945,156.5288469,-156.5288469,13.70805873,-13.2695347,461,UV
NOS,ID15,30.3830318,156.3956442,-156.3956442,13.84490108,-13.136332,462,UV
NOS,ID15,30.55988162,156.2377838,-156.2377838,14.0217509,-12.9784716,463,UV
NOS,ID15,30.67051038,156.1058608,-156.1058608,14.13237966,-12.8465486,464,UV
NOS,ID15,30.83572302,156.1657633,-156.1657633,14.2975923,-12.9064511,465,UV
NOS,ID15,30.9746204,155.8759233,-155.8759233,14.43648968,-12.6166111,466,UV
NOS,ID15,31.08536528,155.7251392,-155.7251392,14.54723456,-12.465827,467,UV
NOS,ID15,31.16708398,155.6940677,-155.6940677,14.62895326,-12.4347555,468,UV
NOS,ID15,31.31642582,155.4981876,-155.4981876,14.7782951,-12.2388754,469,UV
NOS,ID15,31.46341292,155.3449637,-155.3449637,14.9252822,-12.0856515,470,UV
NOS,ID15,31.54041034,155.266025,-155.266025,15.00227962,-12.0067128,471,UV
NOS,ID15,31.8347815,155.1692196,-155.1692196,15.29665078,-11.9099074,472,UV
NOS,ID15,31.93980025,155.071341,-155.071341,15.40166953,-11.8120288,473,UV
NOS,ID15,32.05515567,154.926571,-154.926571,15.51702495,-11.6672588,474,UV
NOS,ID15,32.18660879,154.733352,-154.733352,15.64847807,-11.4740398,475,UV
NOS,ID15,32.26536654,154.6491432,-154.6491432,15.72723582,-11.389831,476,UV
NOS,ID15,32.42828374,154.5297839,-154.5297839,15.89015302,-11.2704717,477,UV
NOS,ID15,32.47970856,154.4092111,-154.4092111,15.94157784,-11.1498989,478,UV
NOS,ID15,32.47798851,154.4126253,-154.4126253,15.93985779,-11.1533131,479,UV
NOS,ID15,32.6810584,154.3131875,-154.3131875,16.14292768,-11.0538753,480,UV
NOS,ID15,32.77345115,154.1586218,-154.1586218,16.23532043,-10.8993096,481,UV
NOS,ID15,32.8696517,154.0342523,-154.0342523,16.33152098,-10.7749401,482,UV
NOS,ID15,32.98746269,153.9970075,-153.9970075,16.44933197,-10.7376953,483,UV
NOS,ID15,33.14111708,153.7280197,-153.7280197,16.60298636,-10.4687075,484,UV
NOS,ID15,33.11805092,153.623338,-153.623338,16.5799202,-10.3640258,485,UV
NOS,ID15,33.1333757,153.4092491,-153.4092491,16.59524498,-10.1499369,486,UV
NOS,ID15,33.24635808,153.2808229,-153.2808229,16.70822736,-10.0215107,487,UV
NOS,ID15,33.14851637,153.1553139,-153.1553139,16.61038565,-9.8960017,488,UV
NOS,ID15,33.33029278,153.0382863,-153.0382863,16.79216206,-9.7789741,489,UV
NOS,ID15,33.32128852,152.7588976,-152.7588976,16.7831578,-9.4995854,490,UV
NOS,ID15,33.51980277,152.675096,-152.675096,16.98167205,-9.4157838,491,UV
NOS,ID15,33.52696741,152.2742098,-152.2742098,16.98883669,-9.0148976,492,UV
NOS,ID15,33.67823206,152.1774127,-152.1774127,17.14010134,-8.9181005,493,UV
NOS,ID15,33.70972552,152.1687948,-152.1687948,17.1715948,-8.9094826,494,UV
NOS,ID15,33.80086912,151.8312612,-151.8312612,17.2627384,-8.571949,495,UV
NOS,ID15,33.91067208,151.7606425,-151.7606425,17.37254136,-8.5013303,496,UV
NOS,ID15,34.00292301,151.4150978,-151.4150978,17.46479229,-8.1557856,497,UV
NOS,ID15,34.10370577,151.3579351,-151.3579351,17.56557505,-8.0986229,498,UV
NOS,ID15,34.16681445,151.224957,-151.224957,17.62868373,-7.9656448,499,UV
NOS,ID15,34.22860485,150.9862606,-150.9862606,17.69047413,-7.7269484,500,UV
NOS,ID15,34.17494825,150.9643654,-150.9643654,17.63681753,-7.7050532,501,UV
NOS,ID15,34.37880019,150.6841988,-150.6841988,17.84066947,-7.4248866,502,UV
NOS,ID15,34.41170239,150.5815551,-150.5815551,17.87357167,-7.3222429,503,UV
NOS,ID15,34.45732287,150.4709204,-150.4709204,17.91919215,-7.2116082,504,UV
NOS,ID15,34.65538176,150.5112704,-150.5112704,18.11725104,-7.2519582,505,UV
NOS,ID15,34.73851546,150.4357766,-150.4357766,18.20038474,-7.1764644,506,UV
NOS,ID15,34.84346283,150.4012418,-150.4012418,18.30533211,-7.1419296,507,UV
NOS,ID15,35.06048875,150.1401531,-150.1401531,18.52235803,-6.8808409,508,UV
NOS,ID15,35.24509651,150.2277746,-150.2277746,18.70696579,-6.9684624,509,UV
NOS,ID15,35.1413903,150.21868,-150.21868,18.60325958,-6.9593678,510,UV
NOS,ID15,35.18664614,150.357889,-150.357889,18.64851542,-7.0985768,511,UV
NOS,ID15,35.22731961,150.5798773,-150.5798773,18.68918889,-7.3205651,512,UV
NOS,ID15,35.20504314,150.6334876,-150.6334876,18.66691242,-7.3741754,513,UV
NOS,ID15,35.22261218,150.8321725,-150.8321725,18.68448146,-7.5728603,514,UV
NOS,ID15,35.20229459,150.8423309,-150.8423309,18.66416387,-7.5830187,515,UV
NOS,ID15,35.23291361,150.8996166,-150.8996166,18.69478289,-7.6403044,516,UV
NOS,ID15,35.33754844,150.9448483,-150.9448483,18.79941772,-7.6855361,517,UV
NOS,ID15,35.39201982,150.9803089,-150.9803089,18.8538891,-7.7209967,518,UV
NOS,ID15,35.39558585,151.0125532,-151.0125532,18.85745513,-7.753241,519,UV
NOS,ID15,35.49774032,151.1163623,-151.1163623,18.9596096,-7.8570501,520,UV
NOS,ID15,35.75414777,151.0675498,-151.0675498,19.21601705,-7.8082376,521,UV
NOS,ID15,35.74787738,151.0860635,-151.0860635,19.20974666,-7.8267513,522,UV
NOS,ID15,35.83152463,151.0897095,-151.0897095,19.29339391,-7.8303973,523,UV
NOS,ID15,35.91308153,151.1420851,-151.1420851,19.37495081,-7.8827729,524,UV
NOS,ID15,36.03332912,151.1405691,-151.1405691,19.4951984,-7.8812569,525,UV
NOS,ID15,36.10138757,151.1577096,-151.1577096,19.56325685,-7.8983974,526,UV
NOS,ID15,36.22733835,151.1542821,-151.1542821,19.68920763,-7.8949699,527,UV
NOS,ID15,36.24199742,151.2231171,-151.2231171,19.7038667,-7.9638049,528,UV
NOS,ID15,36.42900242,151.1863536,-151.1863536,19.8908717,-7.9270414,529,UV
NOS,ID15,36.64456176,151.1951392,-151.1951392,20.10643104,-7.935827,530,UV
NOS,ID15,36.8346947,151.1915076,-151.1915076,20.29656398,-7.9321954,531,UV
NOS,ID15,36.99460263,151.2574861,-151.2574861,20.45647191,-7.9981739,532,UV
NOS,ID15,37.09069908,151.124195,-151.124195,20.55256836,-7.8648828,533,UV
NOS,ID15,37.35053281,151.2080886,-151.2080886,20.81240209,-7.9487764,534,UV
NOS,ID15,37.62469747,151.1372516,-151.1372516,21.08656675,-7.8779394,535,UV
NOS,ID15,37.84618304,151.0872918,-151.0872918,21.30805232,-7.8279796,536,UV
NOS,ID15,37.98723598,151.0977183,-151.0977183,21.44910526,-7.8384061,537,UV
NOS,ID15,38.15224024,151.0450319,-151.0450319,21.61410952,-7.7857197,538,UV
NOS,ID15,38.36718096,151.0483292,-151.0483292,21.82905024,-7.789017,539,UV
NOS,ID15,38.70985412,151.0949023,-151.0949023,22.1717234,-7.8355901,540,UV
NOS,ID15,38.8674923,150.911547,-150.911547,22.32936158,-7.6522348,541,UV
NOS,ID15,39.10461859,150.8709813,-150.8709813,22.56648787,-7.6116691,542,UV
NOS,ID15,39.17038703,150.8512345,-150.8512345,22.63225631,-7.5919223,543,UV
NOS,ID15,39.38267526,150.7066404,-150.7066404,22.84454454,-7.4473282,544,UV
NOS,ID15,39.62469415,150.7469885,-150.7469885,23.08656343,-7.4876763,545,UV
NOS,ID15,39.68851991,150.5561172,-150.5561172,23.15038919,-7.296805,546,UV
NOS,ID15,40.07361797,150.2717735,-150.2717735,23.53548725,-7.0124613,547,UV
NOS,ID15,40.13927001,150.3443629,-150.3443629,23.60113929,-7.0850507,548,UV
NOS,ID15,40.27138067,150.3153925,-150.3153925,23.73324995,-7.0560803,549,UV
NOS,ID15,40.40443194,150.2770726,-150.2770726,23.86630122,-7.0177604,550,UV
NOS,ID15,40.60300152,150.1630914,-150.1630914,24.0648708,-6.9037792,551,UV
NOS,ID15,40.78045539,150.0723606,-150.0723606,24.24232467,-6.8130484,552,UV
NOS,ID15,40.60151226,150.185808,-150.185808,24.06338154,-6.9264958,553,UV
NOS,ID15,40.65467546,150.4173676,-150.4173676,24.11654474,-7.1580554,554,UV
NOS,ID15,40.84803888,150.7208528,-150.7208528,24.30990816,-7.4615406,555,UV
NOS,ID15,40.54146321,150.6359655,-150.6359655,24.00333249,-7.3766533,556,UV
NOS,ID15,40.77089743,150.8821438,-150.8821438,24.23276671,-7.6228316,557,UV
NOS,ID15,40.8661025,150.9292288,-150.9292288,24.32797178,-7.6699166,558,UV
NOS,ID15,40.86333609,151.0434266,-151.0434266,24.32520537,-7.7841144,559,UV
NOS,ID15,41.00926537,151.2870483,-151.2870483,24.47113465,-8.0277361,560,UV
NOS,ID15,40.9021194,151.0668961,-151.0668961,24.36398868,-7.8075839,561,UV
NOS,ID15,40.9690593,151.1754404,-151.1754404,24.43092858,-7.9161282,562,UV
NOS,ID15,41.11265749,151.0137464,-151.0137464,24.57452677,-7.7544342,563,UV
NOS,ID15,41.17566557,151.0862549,-151.0862549,24.63753485,-7.8269427,564,UV
NOS,ID15,41.17379698,151.0682553,-151.0682553,24.63566626,-7.8089431,565,UV
NOS,ID15,41.18224293,151.044874,-151.044874,24.64411221,-7.7855618,566,UV
NOS,ID15,41.25312064,151.029588,-151.029588,24.71498992,-7.7702758,567,UV
NOS,ID15,41.35447113,151.0121801,-151.0121801,24.81634041,-7.7528679,568,UV
NOS,ID15,41.51003554,150.9644671,-150.9644671,24.97190482,-7.7051549,569,UV
NOS,ID15,41.53214233,150.7352303,-150.7352303,24.99401161,-7.4759181,570,UV
NOS,ID15,41.56247492,150.6425612,-150.6425612,25.0243442,-7.383249,571,UV
NOS,ID15,41.57392162,150.7313188,-150.7313188,25.0357909,-7.4720066,572,UV
NOS,ID15,41.6726074,150.6342946,-150.6342946,25.13447668,-7.3749824,573,UV
NOS,ID15,41.76558372,150.6022586,-150.6022586,25.227453,-7.3429464,574,UV
NOS,ID15,41.77789294,150.3097966,-150.3097966,25.23976222,-7.0504844,575,UV
NOS,ID15,41.72300465,150.2649452,-150.2649452,25.18487393,-7.005633,576,UV
NOS,ID15,41.78146595,150.1282753,-150.1282753,25.24333523,-6.8689631,577,UV
NOS,ID15,41.85102457,150.059207,-150.059207,25.31289385,-6.7998948,578,UV
NOS,ID15,41.99030683,149.9820164,-149.9820164,25.45217611,-6.7227042,579,UV
NOS,ID15,41.91365883,149.8845249,-149.8845249,25.37552811,-6.6252127,580,UV
NOS,ID15,42.06432245,149.723772,-149.723772,25.52619173,-6.4644598,581,UV
NOS,ID15,42.1316938,149.6408257,-149.6408257,25.59356308,-6.3815135,582,UV
NOS,ID15,42.070343,149.5184962,-149.5184962,25.53221228,-6.259184,583,UV
NOS,ID15,42.03220316,149.3288125,-149.3288125,25.49407244,-6.0695003,584,UV
NOS,ID15,42.22853305,149.3444713,-149.3444713,25.69040233,-6.0851591,585,UV
NOS,ID15,42.20559592,149.1672806,-149.1672806,25.6674652,-5.9079684,586,UV
NOS,ID15,42.3643772,149.195835,-149.195835,25.82624648,-5.9365228,587,UV
NOS,ID15,42.37974587,149.0917754,-149.0917754,25.84161515,-5.8324632,588,UV
NOS,ID15,42.50440665,149.1174153,-149.1174153,25.96627593,-5.8581031,589,UV
NOS,ID15,42.64997534,149.028132,-149.028132,26.11184462,-5.7688198,590,UV
NOS,ID15,42.83907575,149.0151779,-149.0151779,26.30094503,-5.7558657,591,UV
NOS,ID15,42.93480834,148.8618948,-148.8618948,26.39667762,-5.6025826,592,UV
NOS,ID15,43.08983662,148.8989082,-148.8989082,26.5517059,-5.639596,593,UV
NOS,ID15,43.0058262,148.7581823,-148.7581823,26.46769548,-5.4988701,594,UV
NOS,ID15,43.24399578,148.5229951,-148.5229951,26.70586506,-5.2636829,595,UV
NOS,ID15,43.15811897,148.4956709,-148.4956709,26.61998825,-5.2363587,596,UV
NOS,ID15,43.33608655,148.4020947,-148.4020947,26.79795583,-5.1427825,597,UV
NOS,ID15,43.49726001,148.3935801,-148.3935801,26.95912929,-5.1342679,598,UV
NOS,ID15,43.72910193,148.3561799,-148.3561799,27.19097121,-5.0968677,599,UV
NOS,ID15,43.81327882,148.342039,-148.342039,27.2751481,-5.0827268,600,UV
NOS,ID15,43.94431391,148.2003063,-148.2003063,27.40618319,-4.9409941,601,UV
NOS,ID15,44.16525027,148.1039865,-148.1039865,27.62711955,-4.8446743,602,UV
NOS,ID15,44.15338198,148.0643552,-148.0643552,27.61525126,-4.805043,603,UV
NOS,ID15,44.20139499,147.9584795,-147.9584795,27.66326427,-4.6991673,604,UV
NOS,ID15,44.19644106,147.967857,-147.967857,27.65831034,-4.7085448,605,UV
NOS,ID15,44.27825108,147.8565533,-147.8565533,27.74012036,-4.5972411,606,UV
NOS,ID15,44.35590218,147.7308198,-147.7308198,27.81777146,-4.4715076,607,UV
NOS,ID15,44.60842214,147.6195027,-147.6195027,28.07029142,-4.3601905,608,UV
NOS,ID15,44.82554356,147.5914458,-147.5914458,28.28741284,-4.3321336,609,UV
NOS,ID15,44.7443505,147.4977168,-147.4977168,28.20621978,-4.2384046,610,UV
NOS,ID15,44.92591022,147.309067,-147.309067,28.3877795,-4.0497548,611,UV
NOS,ID15,45.02196381,147.2205134,-147.2205134,28.48383309,-3.9612012,612,UV
NOS,ID15,45.08064558,147.1225982,-147.1225982,28.54251486,-3.863286,613,UV
NOS,ID15,45.12741343,146.9204435,-146.9204435,28.58928271,-3.6611313,614,UV
NOS,ID15,45.2901581,146.8605285,-146.8605285,28.75202738,-3.6012163,615,UV
NOS,ID15,45.3513099,146.8381208,-146.8381208,28.81317918,-3.5788086,616,UV
NOS,ID15,45.47139643,146.6054267,-146.6054267,28.93326571,-3.3461145,617,UV
NOS,ID15,45.51581507,146.5404691,-146.5404691,28.97768435,-3.2811569,618,UV
NOS,ID15,45.6677904,146.3671152,-146.3671152,29.12965968,-3.107803,619,UV
NOS,ID15,45.83420849,146.2655402,-146.2655402,29.29607777,-3.006228,620,UV
NOS,ID15,45.90963572,146.2440148,-146.2440148,29.371505,-2.9847026,621,UV
NOS,ID15,46.04005949,146.0514897,-146.0514897,29.50192877,-2.7921775,622,UV
NOS,ID15,46.00364026,145.9329043,-145.9329043,29.46550954,-2.6735921,623,UV
NOS,ID15,45.97782171,145.9517208,-145.9517208,29.43969099,-2.6924086,624,UV
