genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID26,16.69640037,158.2416063,-158.2416063,-5.70966313,42.5990854,316,UV
NOS,ID26,16.45210026,158.4967934,-158.4967934,-5.95396324,42.3438983,317,UV
NOS,ID26,16.25872318,158.6908772,-158.6908772,-6.14734032,42.1498145,318,UV
NOS,ID26,16.03227433,158.9327525,-158.9327525,-6.37378917,41.9079392,319,UV
NOS,ID26,15.77099674,159.2055008,-159.2055008,-6.63506676,41.6351909,320,UV
NOS,ID26,15.51689532,159.4825854,-159.4825854,-6.88916818,41.3581063,321,UV
NOS,ID26,15.29525244,159.8901619,-159.8901619,-7.11081106,40.9505298,322,UV
NOS,ID26,15.04253134,160.1103735,-160.1103735,-7.36353216,40.7303182,323,UV
NOS,ID26,14.62458248,160.39864,-160.39864,-7.78148102,40.4420517,324,UV
NOS,ID26,14.40463334,160.7530755,-160.7530755,-8.00143016,40.0876162,325,UV
NOS,ID26,14.14598793,161.015585,-161.015585,-8.26007557,39.8251067,326,UV
NOS,ID26,13.96685312,161.3493005,-161.3493005,-8.43921038,39.4913912,327,UV
NOS,ID26,13.66011261,161.6771297,-161.6771297,-8.74595089,39.163562,328,UV
NOS,ID26,13.38317129,162.0075667,-162.0075667,-9.02289221,38.833125,329,UV
NOS,ID26,13.14520285,162.1469059,-162.1469059,-9.26086065,38.6937858,330,UV
NOS,ID26,12.86221674,162.4997126,-162.4997126,-9.54384676,38.3409791,331,UV
NOS,ID26,12.67173493,162.9331383,-162.9331383,-9.73432857,37.9075534,332,UV
NOS,ID26,12.32804996,163.1255548,-163.1255548,-10.07801354,37.7151369,333,UV
NOS,ID26,12.17762451,163.4348412,-163.4348412,-10.22843899,37.4058505,334,UV
NOS,ID26,11.96105463,163.7751455,-163.7751455,-10.44500887,37.0655462,335,UV
NOS,ID26,11.76054934,164.124878,-164.124878,-10.64551416,36.7158137,336,UV
NOS,ID26,11.53971269,164.4292231,-164.4292231,-10.86635081,36.4114686,337,UV
NOS,ID26,11.30551822,164.7481972,-164.7481972,-11.10054528,36.0924945,338,UV
NOS,ID26,11.20457674,165.0426941,-165.0426941,-11.20148676,35.7979976,339,UV
NOS,ID26,11.13039376,165.5530479,-165.5530479,-11.27566974,35.2876438,340,UV
NOS,ID26,11.0872896,165.9420092,-165.9420092,-11.3187739,34.8986825,341,UV
NOS,ID26,10.98824785,166.2933256,-166.2933256,-11.41781565,34.5473661,342,UV
NOS,ID26,11.11162157,166.7527513,-166.7527513,-11.29444193,34.0879404,343,UV
NOS,ID26,11.13808613,167.2265384,-167.2265384,-11.26797737,33.6141533,344,UV
NOS,ID26,11.11510769,167.7561452,-167.7561452,-11.29095581,33.0845465,345,UV
NOS,ID26,11.18151,168.1354937,-168.1354937,-11.2245535,32.705198,346,UV
NOS,ID26,11.17440502,168.7015167,-168.7015167,-11.23165848,32.139175,347,UV
NOS,ID26,11.30221561,168.939839,-168.939839,-11.10384789,31.9008527,348,UV
NOS,ID26,11.67486568,169.4923784,-169.4923784,-10.73119782,31.3483133,349,UV
NOS,ID26,11.88383973,169.8351563,-169.8351563,-10.52222377,31.0055354,350,UV
NOS,ID26,12.1182163,170.1836625,-170.1836625,-10.2878472,30.6570292,351,UV
NOS,ID26,12.34410053,170.4911176,-170.4911176,-10.06196297,30.3495741,352,UV
NOS,ID26,12.54084866,170.9403571,-170.9403571,-9.86521484,29.9003346,353,UV
NOS,ID26,12.8078002,171.2224432,-171.2224432,-9.5982633,29.6182485,354,UV
NOS,ID26,13.12644355,171.6123819,-171.6123819,-9.27961995,29.2283098,355,UV
NOS,ID26,13.43886514,171.8528,-171.8528,-8.96719836,28.9878917,356,UV
NOS,ID26,13.85691122,172.1432075,-172.1432075,-8.54915228,28.6974842,357,UV
NOS,ID26,14.12739606,172.2904453,-172.2904453,-8.27866744,28.5502464,358,UV
NOS,ID26,14.50221508,172.5579521,-172.5579521,-7.90384842,28.2827396,359,UV
NOS,ID26,14.88879757,172.9529452,-172.9529452,-7.51726593,27.8877465,360,UV
NOS,ID26,15.21468307,173.0949491,-173.0949491,-7.19138043,27.7457426,361,UV
NOS,ID26,15.552719,173.2962994,-173.2962994,-6.8533445,27.5443923,362,UV
NOS,ID26,16.00924474,173.4188823,-173.4188823,-6.39681876,27.4218094,363,UV
NOS,ID26,16.32572358,173.7764129,-173.7764129,-6.08033992,27.0642788,364,UV
NOS,ID26,16.68478652,173.885617,-173.885617,-5.72127698,26.9550747,365,UV
NOS,ID26,17.05778272,174.1217127,-174.1217127,-5.34828078,26.718979,366,UV
NOS,ID26,17.35613913,174.2768828,-174.2768828,-5.04992437,26.5638089,367,UV
NOS,ID26,17.84530197,174.5570187,-174.5570187,-4.56076153,26.283673,368,UV
NOS,ID26,18.22598549,174.6898499,-174.6898499,-4.18007801,26.1508418,369,UV
NOS,ID26,18.65469703,174.9378047,-174.9378047,-3.75136647,25.902887,370,UV
NOS,ID26,19.02490871,175.0682108,-175.0682108,-3.38115479,25.7724809,371,UV
NOS,ID26,19.31954711,175.2514682,-175.2514682,-3.08651639,25.5892235,372,UV
NOS,ID26,19.82474942,175.4673481,-175.4673481,-2.58131408,25.3733436,373,UV
NOS,ID26,20.09454227,175.7067752,-175.7067752,-2.31152123,25.1339165,374,UV
NOS,ID26,20.43687452,175.9401249,-175.9401249,-1.96918898,24.9005668,375,UV
NOS,ID26,20.94416777,176.0976417,-176.0976417,-1.46189573,24.74305,376,UV
NOS,ID26,21.21371214,176.3154638,-176.3154638,-1.19235136,24.5252279,377,UV
NOS,ID26,21.54918439,176.5582203,-176.5582203,-0.85687911,24.2824714,378,UV
NOS,ID26,21.98441671,176.8734594,-176.8734594,-0.42164679,23.9672323,379,UV
NOS,ID26,22.23089184,177.0186632,-177.0186632,-0.17517166,23.8220285,380,UV
NOS,ID26,22.57413073,177.1750086,-177.1750086,0.16806723,23.6656831,381,UV
NOS,ID26,22.96722069,177.332893,-177.332893,0.56115719,23.5077987,382,UV
NOS,ID26,23.24838566,177.5301026,-177.5301026,0.84232216,23.3105891,383,UV
NOS,ID26,23.53744712,177.773642,-177.773642,1.13138362,23.0670497,384,UV
NOS,ID26,23.91907967,177.9544003,-177.9544003,1.51301617,22.8862914,385,UV
NOS,ID26,24.21746239,178.2398718,-178.2398718,1.81139889,22.6008199,386,UV
NOS,ID26,24.53825183,178.3633307,-178.3633307,2.13218833,22.477361,387,UV
NOS,ID26,24.95023113,178.6518993,-178.6518993,2.54416763,22.1887924,388,UV
NOS,ID26,25.18653692,178.8794636,-178.8794636,2.78047342,21.9612281,389,UV
NOS,ID26,25.33174348,178.9933076,-178.9933076,2.92567998,21.8473841,390,UV
NOS,ID26,25.66442146,179.1371523,-179.1371523,3.25835796,21.7035394,391,UV
NOS,ID26,25.91470348,179.2484288,-179.2484288,3.50863998,21.5922629,392,UV
NOS,ID26,26.13708397,179.4321507,-179.4321507,3.73102047,21.408541,393,UV
NOS,ID26,26.271969,179.4934673,-179.4934673,3.8659055,21.3472244,394,UV
NOS,ID26,26.56854139,179.7301233,-179.7301233,4.16247789,21.1105684,395,UV
NOS,ID26,26.85084801,179.8335322,-179.8335322,4.44478451,21.0071595,396,UV
NOS,ID26,27.09376563,180.0534908,-180.0534908,4.68770213,20.7872009,397,UV
NOS,ID26,27.18413666,180.1101284,-180.1101284,4.77807316,20.7305633,398,UV
NOS,ID26,27.36460944,180.1391566,-180.1391566,4.95854594,20.7015351,399,UV
NOS,ID26,27.73913539,180.171917,-180.171917,5.33307189,20.6687747,400,UV
NOS,ID26,27.94842519,180.212968,-180.212968,5.54236169,20.6277237,401,UV
NOS,ID26,28.12215749,180.2323324,-180.2323324,5.71609399,20.6083593,402,UV
NOS,ID26,28.24703514,180.2865009,-180.2865009,5.84097164,20.5541908,403,UV
NOS,ID26,28.51106188,180.4721856,-180.4721856,6.10499838,20.3685061,404,UV
NOS,ID26,28.88802375,180.4794087,-180.4794087,6.48196025,20.361283,405,UV
NOS,ID26,29.13941435,180.447569,-180.447569,6.73335085,20.3931227,406,UV
NOS,ID26,29.43744979,180.4737273,-180.4737273,7.03138629,20.3669644,407,UV
NOS,ID26,29.79846771,180.5727435,-180.5727435,7.39240421,20.2679482,408,UV
NOS,ID26,30.13800498,180.7331357,-180.7331357,7.73194148,20.107556,409,UV
NOS,ID26,30.31983584,180.7480876,-180.7480876,7.91377234,20.0926041,410,UV
NOS,ID26,30.76587847,180.8759639,-180.8759639,8.35981497,19.9647278,411,UV
NOS,ID26,31.08599702,180.971299,-180.971299,8.67993352,19.8693927,412,UV
NOS,ID26,31.38643954,181.0307347,-181.0307347,8.98037604,19.809957,413,UV
NOS,ID26,31.74738651,181.1271809,-181.1271809,9.34132301,19.7135108,414,UV
NOS,ID26,32.1007351,181.1365428,-181.1365428,9.6946716,19.7041489,415,UV
NOS,ID26,32.42038737,181.242524,-181.242524,10.01432387,19.5981677,416,UV
NOS,ID26,32.85862015,181.3365151,-181.3365151,10.45255665,19.5041766,417,UV
NOS,ID26,33.1927825,181.4554679,-181.4554679,10.786719,19.3852238,418,UV
NOS,ID26,33.6740826,181.6579113,-181.6579113,11.2680191,19.1827804,419,UV
NOS,ID26,34.05438793,181.7616124,-181.7616124,11.64832443,19.0790793,420,UV
NOS,ID26,34.47484,181.9082109,-181.9082109,12.0687765,18.9324808,421,UV
NOS,ID26,34.91635645,182.0427875,-182.0427875,12.51029295,18.7979042,422,UV
NOS,ID26,35.27467097,182.1105615,-182.1105615,12.86860747,18.7301302,423,UV
NOS,ID26,35.65033334,182.1331592,-182.1331592,13.24426984,18.7075325,424,UV
NOS,ID26,36.10422329,182.3412021,-182.3412021,13.69815979,18.4994896,425,UV
NOS,ID26,36.33800306,182.3664883,-182.3664883,13.93193956,18.4742034,426,UV
NOS,ID26,36.77213195,182.5175339,-182.5175339,14.36606845,18.3231578,427,UV
NOS,ID26,37.08001135,182.7694442,-182.7694442,14.67394785,18.0712475,428,UV
NOS,ID26,37.34463469,182.8231546,-182.8231546,14.93857119,18.0175371,429,UV
NOS,ID26,37.62128626,182.9016197,-182.9016197,15.21522276,17.939072,430,UV
NOS,ID26,37.98416378,183.0434441,-183.0434441,15.57810028,17.7972476,431,UV
NOS,ID26,38.21885954,183.0787297,-183.0787297,15.81279604,17.761962,432,UV
NOS,ID26,38.53940035,183.1989891,-183.1989891,16.13333685,17.6417026,433,UV
NOS,ID26,38.86697552,183.2963001,-183.2963001,16.46091202,17.5443916,434,UV
NOS,ID26,39.14737472,183.4039355,-183.4039355,16.74131122,17.4367562,435,UV
NOS,ID26,39.39201108,183.5670711,-183.5670711,16.98594758,17.2736206,436,UV
NOS,ID26,39.77297854,183.6145963,-183.6145963,17.36691504,17.2260954,437,UV
NOS,ID26,40.03297431,183.6742688,-183.6742688,17.62691081,17.1664229,438,UV
NOS,ID26,40.21543718,183.7400429,-183.7400429,17.80937368,17.1006488,439,UV
NOS,ID26,40.33271636,183.8452244,-183.8452244,17.92665286,16.9954673,440,UV
NOS,ID26,40.64262776,183.8928619,-183.8928619,18.23656426,16.9478298,441,UV
NOS,ID26,40.64290582,183.9599589,-183.9599589,18.23684232,16.8807328,442,UV
NOS,ID26,40.90899774,184.0613277,-184.0613277,18.50293424,16.779364,443,UV
NOS,ID26,41.06695548,183.9531392,-183.9531392,18.66089198,16.8875525,444,UV
NOS,ID26,41.12302619,184.0862373,-184.0862373,18.71696269,16.7544544,445,UV
NOS,ID26,41.2664294,184.0298616,-184.0298616,18.8603659,16.8108301,446,UV
NOS,ID26,41.19055935,183.9711465,-183.9711465,18.78449585,16.8695452,447,UV
NOS,ID26,41.25540105,184.0543191,-184.0543191,18.84933755,16.7863726,448,UV
NOS,ID26,41.3900957,184.0581415,-184.0581415,18.9840322,16.7825502,449,UV
NOS,ID26,41.27559572,183.9796179,-183.9796179,18.86953222,16.8610738,450,UV
NOS,ID26,41.35236077,183.842667,-183.842667,18.94629727,16.9980247,451,UV
NOS,ID26,41.20941472,183.8928226,-183.8928226,18.80335122,16.9478691,452,UV
NOS,ID26,41.12845634,183.8592218,-183.8592218,18.72239284,16.9814699,453,UV
NOS,ID26,41.18845376,183.7211769,-183.7211769,18.78239026,17.1195148,454,UV
NOS,ID26,41.04656463,183.7025498,-183.7025498,18.64050113,17.1381419,455,UV
NOS,ID26,40.93072147,183.6835717,-183.6835717,18.52465797,17.15712,456,UV
NOS,ID26,40.81628595,183.7204936,-183.7204936,18.41022245,17.1201981,457,UV
NOS,ID26,40.53669523,183.5012197,-183.5012197,18.13063173,17.339472,458,UV
NOS,ID26,40.36605594,183.5208789,-183.5208789,17.95999244,17.3198128,459,UV
NOS,ID26,40.2506672,183.471686,-183.471686,17.8446037,17.3690057,460,UV
NOS,ID26,40.06510884,183.3331403,-183.3331403,17.65904534,17.5075514,461,UV
NOS,ID26,39.98488909,183.4416325,-183.4416325,17.57882559,17.3990592,462,UV
NOS,ID26,39.70573921,183.46958,-183.46958,17.29967571,17.3711117,463,UV
NOS,ID26,39.51592873,183.469315,-183.469315,17.10986523,17.3713767,464,UV
NOS,ID26,39.33784172,183.2478447,-183.2478447,16.93177822,17.592847,465,UV
NOS,ID26,39.05291386,183.348771,-183.348771,16.64685036,17.4919207,466,UV
NOS,ID26,38.93132035,183.2889308,-183.2889308,16.52525685,17.5517609,467,UV
NOS,ID26,38.54710228,183.1996947,-183.1996947,16.14103878,17.640997,468,UV
NOS,ID26,38.26819937,183.1182831,-183.1182831,15.86213587,17.7224086,469,UV
NOS,ID26,38.12042692,183.10347,-183.10347,15.71436342,17.7372217,470,UV
NOS,ID26,37.87693767,183.137057,-183.137057,15.47087417,17.7036347,471,UV
NOS,ID26,37.56486439,183.0868917,-183.0868917,15.15880089,17.7538,472,UV
NOS,ID26,37.31378024,183.0758029,-183.0758029,14.90771674,17.7648888,473,UV
NOS,ID26,37.09548113,183.0041214,-183.0041214,14.68941763,17.8365703,474,UV
NOS,ID26,36.97994422,182.9773411,-182.9773411,14.57388072,17.8633506,475,UV
NOS,ID26,36.79431642,182.9754972,-182.9754972,14.38825292,17.8651945,476,UV
NOS,ID26,36.48423114,182.9006858,-182.9006858,14.07816764,17.9400059,477,UV
NOS,ID26,36.23951321,182.9018238,-182.9018238,13.83344971,17.9388679,478,UV
NOS,ID26,36.14671664,182.8775229,-182.8775229,13.74065314,17.9631688,479,UV
NOS,ID26,36.06070649,182.8730483,-182.8730483,13.65464299,17.9676434,480,UV
NOS,ID26,35.92660097,182.8841162,-182.8841162,13.52053747,17.9565755,481,UV
NOS,ID26,35.77184548,182.8418367,-182.8418367,13.36578198,17.998855,482,UV
NOS,ID26,35.58199725,182.8669624,-182.8669624,13.17593375,17.9737293,483,UV
NOS,ID26,35.39816295,182.8251561,-182.8251561,12.99209945,18.0155356,484,UV
NOS,ID26,35.36315277,182.79724,-182.79724,12.95708927,18.0434517,485,UV
NOS,ID26,35.34230035,182.8001758,-182.8001758,12.93623685,18.0405159,486,UV
NOS,ID26,35.29000622,182.8344604,-182.8344604,12.88394272,18.0062313,487,UV
NOS,ID26,35.30160813,182.8151028,-182.8151028,12.89554463,18.0255889,488,UV
NOS,ID26,35.32943796,182.84506,-182.84506,12.92337446,17.9956317,489,UV
NOS,ID26,35.31427602,182.8456623,-182.8456623,12.90821252,17.9950294,490,UV
NOS,ID26,35.37421263,182.9065921,-182.9065921,12.96814913,17.9340996,491,UV
NOS,ID26,35.47500587,182.9308207,-182.9308207,13.06894237,17.909871,492,UV
NOS,ID26,35.62642823,182.9745814,-182.9745814,13.22036473,17.8661103,493,UV
NOS,ID26,35.85475538,182.9571874,-182.9571874,13.44869188,17.8835043,494,UV
NOS,ID26,36.00691113,182.9398042,-182.9398042,13.60084763,17.9008875,495,UV
NOS,ID26,36.07535579,182.9124582,-182.9124582,13.66929229,17.9282335,496,UV
NOS,ID26,36.15942297,182.9269244,-182.9269244,13.75335947,17.9137673,497,UV
NOS,ID26,36.30860298,182.9412616,-182.9412616,13.90253948,17.8994301,498,UV
NOS,ID26,36.59919566,182.9636314,-182.9636314,14.19313216,17.8770603,499,UV
NOS,ID26,36.80906479,182.9753411,-182.9753411,14.40300129,17.8653506,500,UV
NOS,ID26,37.0271921,182.9933305,-182.9933305,14.6211286,17.8473612,501,UV
NOS,ID26,37.29987907,182.9984145,-182.9984145,14.89381557,17.8422772,502,UV
NOS,ID26,37.60256504,183.057981,-183.057981,15.19650154,17.7827107,503,UV
NOS,ID26,37.9077844,183.0114862,-183.0114862,15.5017209,17.8292055,504,UV
NOS,ID26,38.13279046,183.097037,-183.097037,15.72672696,17.7436547,505,UV
NOS,ID26,38.39631438,183.0978709,-183.0978709,15.99025088,17.7428208,506,UV
NOS,ID26,38.75886282,183.1191742,-183.1191742,16.35279932,17.7215175,507,UV
NOS,ID26,39.11338228,183.1135121,-183.1135121,16.70731878,17.7271796,508,UV
NOS,ID26,39.41949254,183.1327125,-183.1327125,17.01342904,17.7079792,509,UV
NOS,ID26,39.72498474,183.2081312,-183.2081312,17.31892124,17.6325605,510,UV
NOS,ID26,40.10451011,183.2216132,-183.2216132,17.69844661,17.6190785,511,UV
NOS,ID26,40.3138759,183.1934431,-183.1934431,17.9078124,17.6472486,512,UV
NOS,ID26,40.54564361,183.2591787,-183.2591787,18.13958011,17.581513,513,UV
NOS,ID26,40.93074139,183.1418285,-183.1418285,18.52467789,17.6988632,514,UV
NOS,ID26,41.18341232,183.1265683,-183.1265683,18.77734882,17.7141234,515,UV
NOS,ID26,41.44251314,183.1021535,-183.1021535,19.03644964,17.7385382,516,UV
NOS,ID26,41.9008894,183.1532309,-183.1532309,19.4948259,17.6874608,517,UV
NOS,ID26,42.05410577,183.0271588,-183.0271588,19.64804227,17.8135329,518,UV
NOS,ID26,42.40606345,182.8968375,-182.8968375,19.99999995,17.9438542,519,UV
NOS,ID26,42.75117199,183.0138743,-183.0138743,20.34510849,17.8268174,520,UV
NOS,ID26,42.95899779,183.0385932,-183.0385932,20.55293429,17.8020985,521,UV
NOS,ID26,43.21336498,182.991608,-182.991608,20.80730148,17.8490837,522,UV
NOS,ID26,43.34761713,183.0876561,-183.0876561,20.94155363,17.7530356,523,UV
NOS,ID26,43.77569647,183.0710192,-183.0710192,21.36963297,17.7696725,524,UV
NOS,ID26,43.89122907,183.0622191,-183.0622191,21.48516557,17.7784726,525,UV
NOS,ID26,44.02348541,183.1337753,-183.1337753,21.61742191,17.7069164,526,UV
NOS,ID26,44.23277909,183.0790224,-183.0790224,21.82671559,17.7616693,527,UV
NOS,ID26,44.19877502,183.2333549,-183.2333549,21.79271152,17.6073368,528,UV
NOS,ID26,44.46130863,183.171561,-183.171561,22.05524513,17.6691307,529,UV
NOS,ID26,44.70198809,183.2882785,-183.2882785,22.29592459,17.5524132,530,UV
NOS,ID26,44.55204556,183.2747322,-183.2747322,22.14598206,17.5659595,531,UV
NOS,ID26,44.68383483,183.3300557,-183.3300557,22.27777133,17.510636,532,UV
NOS,ID26,44.81800096,183.4916399,-183.4916399,22.41193746,17.3490518,533,UV
NOS,ID26,44.87314931,183.5013099,-183.5013099,22.46708581,17.3393818,534,UV
NOS,ID26,44.95582137,183.688457,-183.688457,22.54975787,17.1522347,535,UV
NOS,ID26,44.90225289,183.78241,-183.78241,22.49618939,17.0582817,536,UV
NOS,ID26,44.81095747,183.8878069,-183.8878069,22.40489397,16.9528848,537,UV
NOS,ID26,44.60359678,184.0231567,-184.0231567,22.19753328,16.817535,538,UV
NOS,ID26,44.47456057,184.0379112,-184.0379112,22.06849707,16.8027805,539,UV
NOS,ID26,44.36803368,184.1836864,-184.1836864,21.96197018,16.6570053,540,UV
NOS,ID26,44.33436493,184.1799458,-184.1799458,21.92830143,16.6607459,541,UV
NOS,ID26,44.27671167,184.416549,-184.416549,21.87064817,16.4241427,542,UV
NOS,ID26,44.08116765,184.3924546,-184.3924546,21.67510415,16.4482371,543,UV
NOS,ID26,44.05393562,184.6171405,-184.6171405,21.64787212,16.2235512,544,UV
NOS,ID26,43.88581947,184.6695036,-184.6695036,21.47975597,16.1711881,545,UV
NOS,ID26,43.78791945,184.741739,-184.741739,21.38185595,16.0989527,546,UV
NOS,ID26,43.64205058,184.7463484,-184.7463484,21.23598708,16.0943433,547,UV
NOS,ID26,43.32914685,184.8513526,-184.8513526,20.92308335,15.9893391,548,UV
NOS,ID26,43.13479623,184.808274,-184.808274,20.72873273,16.0324177,549,UV
NOS,ID26,43.02088399,184.9503392,-184.9503392,20.61482049,15.8903525,550,UV
NOS,ID26,42.84662315,185.0765619,-185.0765619,20.44055965,15.7641298,551,UV
NOS,ID26,42.5690714,184.9357918,-184.9357918,20.1630079,15.9048999,552,UV
NOS,ID26,42.18816437,184.8786141,-184.8786141,19.78210087,15.9620776,553,UV
NOS,ID26,42.03547085,184.9685747,-184.9685747,19.62940735,15.872117,554,UV
NOS,ID26,41.88537251,184.939019,-184.939019,19.47930901,15.9016727,555,UV
NOS,ID26,41.65685202,184.856625,-184.856625,19.25078852,15.9840667,556,UV
NOS,ID26,41.39894831,184.8830614,-184.8830614,18.99288481,15.9576303,557,UV
NOS,ID26,41.24062523,184.8304667,-184.8304667,18.83456173,16.010225,558,UV
NOS,ID26,41.07500586,184.9350711,-184.9350711,18.66894236,15.9056206,559,UV
NOS,ID26,40.92636703,184.945247,-184.945247,18.52030353,15.8954447,560,UV
NOS,ID26,40.62629796,184.8193433,-184.8193433,18.22023446,16.0213484,561,UV
NOS,ID26,40.41760423,184.776651,-184.776651,18.01154073,16.0640407,562,UV
NOS,ID26,40.27570254,184.8058553,-184.8058553,17.86963904,16.0348364,563,UV
NOS,ID26,40.12957874,184.837169,-184.837169,17.72351524,16.0035227,564,UV
NOS,ID26,39.85914353,184.7589827,-184.7589827,17.45308003,16.081709,565,UV
NOS,ID26,39.61665383,184.775704,-184.775704,17.21059033,16.0649877,566,UV
NOS,ID26,39.33324654,184.7568345,-184.7568345,16.92718304,16.0838572,567,UV
NOS,ID26,39.26512913,184.7478961,-184.7478961,16.85906563,16.0927956,568,UV
NOS,ID26,39.03998124,184.8156871,-184.8156871,16.63391774,16.0250046,569,UV
NOS,ID26,38.95736734,184.7302606,-184.7302606,16.55130384,16.1104311,570,UV
NOS,ID26,38.71649329,184.7520096,-184.7520096,16.31042979,16.0886821,571,UV
NOS,ID26,38.50604116,184.6396344,-184.6396344,16.09997766,16.2010573,572,UV
NOS,ID26,38.34068668,184.6941184,-184.6941184,15.93462318,16.1465733,573,UV
NOS,ID26,38.20536708,184.7374724,-184.7374724,15.79930358,16.1032193,574,UV
NOS,ID26,38.09162074,184.7002536,-184.7002536,15.68555724,16.1404381,575,UV
NOS,ID26,38.04234139,184.7435591,-184.7435591,15.63627789,16.0971326,576,UV
NOS,ID26,37.83271219,184.7173394,-184.7173394,15.42664869,16.1233523,577,UV
NOS,ID26,37.67565955,184.7719999,-184.7719999,15.26959605,16.0686918,578,UV
NOS,ID26,37.49129955,184.6733426,-184.6733426,15.08523605,16.1673491,579,UV
NOS,ID26,37.37641323,184.7083168,-184.7083168,14.97034973,16.1323749,580,UV
NOS,ID26,37.26970201,184.7579627,-184.7579627,14.86363851,16.082729,581,UV
NOS,ID26,37.22022907,184.8157791,-184.8157791,14.81416557,16.0249126,582,UV
NOS,ID26,37.23173681,184.7472201,-184.7472201,14.82567331,16.0934716,583,UV
NOS,ID26,37.11644311,184.7607385,-184.7607385,14.71037961,16.0799532,584,UV
NOS,ID26,37.19448946,184.7033045,-184.7033045,14.78842596,16.1373872,585,UV
NOS,ID26,37.17119344,184.7085806,-184.7085806,14.76512994,16.1321111,586,UV
NOS,ID26,37.13456708,184.6713655,-184.6713655,14.72850358,16.1693262,587,UV
NOS,ID26,37.20506724,184.6953859,-184.6953859,14.79900374,16.1453058,588,UV
NOS,ID26,37.20231616,184.6785783,-184.6785783,14.79625266,16.1621134,589,UV
NOS,ID26,37.21993957,184.6796326,-184.6796326,14.81387607,16.1610591,590,UV
NOS,ID26,37.26150552,184.6714807,-184.6714807,14.85544202,16.169211,591,UV
NOS,ID26,37.31181214,184.7020198,-184.7020198,14.90574864,16.1386719,592,UV
NOS,ID26,37.33557055,184.7759763,-184.7759763,14.92950705,16.0647154,593,UV
NOS,ID26,37.47688659,184.7714451,-184.7714451,15.07082309,16.0692466,594,UV
NOS,ID26,37.68013208,184.8687414,-184.8687414,15.27406858,15.9719503,595,UV
NOS,ID26,37.85674076,184.8567781,-184.8567781,15.45067726,15.9839136,596,UV
NOS,ID26,38.08956905,184.8885742,-184.8885742,15.68350555,15.9521175,597,UV
NOS,ID26,38.16645396,184.9641266,-184.9641266,15.76039046,15.8765651,598,UV
NOS,ID26,38.24641121,184.9591109,-184.9591109,15.84034771,15.8815808,599,UV
NOS,ID26,38.44209537,184.973521,-184.973521,16.03603187,15.8671707,600,UV
NOS,ID26,38.69212163,185.0388254,-185.0388254,16.28605813,15.8018663,601,UV
NOS,ID26,38.95474238,184.9981993,-184.9981993,16.54867888,15.8424924,602,UV
NOS,ID26,39.13845625,184.9253446,-184.9253446,16.73239275,15.9153471,603,UV
NOS,ID26,39.30930423,184.9410083,-184.9410083,16.90324073,15.8996834,604,UV
NOS,ID26,39.61681001,184.8704217,-184.8704217,17.21074651,15.97027,605,UV
NOS,ID26,39.7895371,184.8831322,-184.8831322,17.3834736,15.9575595,606,UV
NOS,ID26,40.06005837,184.775096,-184.775096,17.65399487,16.0655957,607,UV
NOS,ID26,40.27795751,184.8195008,-184.8195008,17.87189401,16.0211909,608,UV
NOS,ID26,40.53292001,184.7751783,-184.7751783,18.12685651,16.0655134,609,UV
NOS,ID26,40.72831338,184.6866626,-184.6866626,18.32224988,16.1540291,610,UV
NOS,ID26,40.99706511,184.7260233,-184.7260233,18.59100161,16.1146684,611,UV
NOS,ID26,41.16863102,184.6520972,-184.6520972,18.76256752,16.1885945,612,UV
NOS,ID26,41.44867775,184.6828777,-184.6828777,19.04261425,16.157814,613,UV
NOS,ID26,41.75774549,184.7439747,-184.7439747,19.35168199,16.096717,614,UV
NOS,ID26,41.94820934,184.6683338,-184.6683338,19.54214584,16.1723579,615,UV
NOS,ID26,42.22824286,184.7126778,-184.7126778,19.82217936,16.1280139,616,UV
NOS,ID26,42.56491422,184.722911,-184.722911,20.15885072,16.1177807,617,UV
NOS,ID26,42.9818232,184.7877674,-184.7877674,20.5757597,16.0529243,618,UV
NOS,ID26,43.08192376,184.6887173,-184.6887173,20.67586026,16.1519744,619,UV
NOS,ID26,43.52134336,184.7806058,-184.7806058,21.11527986,16.0600859,620,UV
NOS,ID26,43.85093684,184.7529843,-184.7529843,21.44487334,16.0877074,621,UV
NOS,ID26,44.19151376,184.7199374,-184.7199374,21.78545026,16.1207543,622,UV
NOS,ID26,44.39529913,184.8518456,-184.8518456,21.98923563,15.9888461,623,UV
NOS,ID26,44.84080681,184.7150657,-184.7150657,22.43474331,16.125626,624,UV
NOS,ID26,45.07380838,184.7610495,-184.7610495,22.66774488,16.0796422,625,UV
NOS,ID26,45.23173097,184.7116875,-184.7116875,22.82566747,16.1290042,626,UV
NOS,ID26,45.72857238,184.835544,-184.835544,23.32250888,16.0051477,627,UV
NOS,ID26,45.94710608,184.6782439,-184.6782439,23.54104258,16.1624478,628,UV
NOS,ID26,46.20477975,184.6923673,-184.6923673,23.79871625,16.1483244,629,UV
NOS,ID26,46.39412791,184.804148,-184.804148,23.98806441,16.0365437,630,UV
NOS,ID26,46.74636519,184.7260805,-184.7260805,24.34030169,16.1146112,631,UV
NOS,ID26,46.92132092,184.6772523,-184.6772523,24.51525742,16.1634394,632,UV
NOS,ID26,47.13966482,184.7409442,-184.7409442,24.73360132,16.0997475,633,UV
