genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID04,88.95993096,193.0910592,-193.0910592,-1.63548879,-14.3796961,308,UV
NOS,ID04,89.00420102,193.0138509,-193.0138509,-1.59121873,-14.3024878,309,UV
NOS,ID04,89.13002595,193.0875221,-193.0875221,-1.4653938,-14.376159,310,UV
NOS,ID04,89.20309244,193.0987017,-193.0987017,-1.39232731,-14.3873386,311,UV
NOS,ID04,89.00607552,192.8718129,-192.8718129,-1.58934423,-14.1604498,312,UV
NOS,ID04,89.12727595,193.0536508,-193.0536508,-1.4681438,-14.3422877,313,UV
NOS,ID04,89.16155469,193.0141272,-193.0141272,-1.43386506,-14.3027641,314,UV
NOS,ID04,89.13918963,193.0129561,-193.0129561,-1.45623012,-14.301593,315,UV
NOS,ID04,89.12629448,193.0867478,-193.0867478,-1.46912527,-14.3753847,316,UV
NOS,ID04,88.954308,192.9822881,-192.9822881,-1.64111175,-14.270925,317,UV
NOS,ID04,89.06056359,193.0755736,-193.0755736,-1.53485616,-14.3642105,318,UV
NOS,ID04,89.02150474,192.9515493,-192.9515493,-1.57391501,-14.2401862,319,UV
NOS,ID04,89.07571444,192.991981,-192.991981,-1.51970531,-14.2806179,320,UV
NOS,ID04,89.0218781,192.9652411,-192.9652411,-1.57354165,-14.253878,321,UV
NOS,ID04,88.86829124,192.9874038,-192.9874038,-1.72712851,-14.2760407,322,UV
NOS,ID04,88.86740394,192.9864856,-192.9864856,-1.72801581,-14.2751225,323,UV
NOS,ID04,88.83078707,192.9406208,-192.9406208,-1.76463268,-14.2292577,324,UV
NOS,ID04,88.7108621,193.0181249,-193.0181249,-1.88455765,-14.3067618,325,UV
NOS,ID04,88.61946125,192.8951197,-192.8951197,-1.9759585,-14.1837566,326,UV
NOS,ID04,88.48724017,192.9298084,-192.9298084,-2.10817958,-14.2184453,327,UV
NOS,ID04,88.27861471,192.9039963,-192.9039963,-2.31680504,-14.1926332,328,UV
NOS,ID04,88.24533773,192.850868,-192.850868,-2.35008202,-14.1395049,329,UV
NOS,ID04,88.09292627,192.850846,-192.850846,-2.50249348,-14.1394829,330,UV
NOS,ID04,88.06344774,192.8177621,-192.8177621,-2.53197201,-14.106399,331,UV
NOS,ID04,87.980022,192.7293875,-192.7293875,-2.61539775,-14.0180244,332,UV
NOS,ID04,87.66121695,192.6639642,-192.6639642,-2.9342028,-13.9526011,333,UV
NOS,ID04,87.55967262,192.7130395,-192.7130395,-3.03574713,-14.0016764,334,UV
NOS,ID04,87.50579627,192.5399973,-192.5399973,-3.08962348,-13.8286342,335,UV
NOS,ID04,87.22031152,192.4937995,-192.4937995,-3.37510823,-13.7824364,336,UV
NOS,ID04,87.04777499,192.4751346,-192.4751346,-3.54764476,-13.7637715,337,UV
NOS,ID04,86.78687042,192.3738616,-192.3738616,-3.80854933,-13.6624985,338,UV
NOS,ID04,86.61268437,192.387702,-192.387702,-3.98273538,-13.6763389,339,UV
NOS,ID04,86.52983973,192.4291857,-192.4291857,-4.06558002,-13.7178226,340,UV
NOS,ID04,86.438786,192.2747106,-192.2747106,-4.15663375,-13.5633475,341,UV
NOS,ID04,86.10581201,192.2587734,-192.2587734,-4.48960774,-13.5474103,342,UV
NOS,ID04,86.05952933,192.11423,-192.11423,-4.53589042,-13.4028669,343,UV
NOS,ID04,85.85142466,192.1581787,-192.1581787,-4.74399509,-13.4468156,344,UV
NOS,ID04,85.61262725,192.1143267,-192.1143267,-4.9827925,-13.4029636,345,UV
NOS,ID04,84.84059162,191.7728305,-191.7728305,-5.75482813,-13.0614674,346,UV
NOS,ID04,84.6678138,191.6557787,-191.6557787,-5.92760595,-12.9444156,347,UV
NOS,ID04,84.57261708,191.5865797,-191.5865797,-6.02280267,-12.8752166,348,UV
NOS,ID04,84.61511899,191.5862617,-191.5862617,-5.98030076,-12.8748986,349,UV
NOS,ID04,84.6117636,191.6106266,-191.6106266,-5.98365615,-12.8992635,350,UV
NOS,ID04,84.62855259,191.5619047,-191.5619047,-5.96686716,-12.8505416,351,UV
NOS,ID04,84.79509249,191.6127367,-191.6127367,-5.80032726,-12.9013736,352,UV
NOS,ID04,84.85021842,191.687318,-191.687318,-5.74520133,-12.9759549,353,UV
NOS,ID04,84.95391751,191.7375819,-191.7375819,-5.64150224,-13.0262188,354,UV
NOS,ID04,85.01262062,191.6666655,-191.6666655,-5.58279913,-12.9553024,355,UV
NOS,ID04,84.35126795,191.3791805,-191.3791805,-6.2441518,-12.6678174,356,UV
NOS,ID04,84.0674166,191.2999946,-191.2999946,-6.52800315,-12.5886315,357,UV
NOS,ID04,83.90946826,191.1454243,-191.1454243,-6.68595149,-12.4340612,358,UV
NOS,ID04,83.76619063,191.174527,-191.174527,-6.82922912,-12.4631639,359,UV
NOS,ID04,83.6871464,191.1925444,-191.1925444,-6.90827335,-12.4811813,360,UV
NOS,ID04,83.655036,191.253143,-191.253143,-6.94038375,-12.5417799,361,UV
NOS,ID04,83.60856888,191.216062,-191.216062,-6.98685087,-12.5046989,362,UV
NOS,ID04,83.67942034,191.160612,-191.160612,-6.91599941,-12.4492489,363,UV
NOS,ID04,83.72055832,191.1238248,-191.1238248,-6.87486143,-12.4124617,364,UV
NOS,ID04,83.76956585,191.3132226,-191.3132226,-6.8258539,-12.6018595,365,UV
NOS,ID04,83.83347061,191.1464208,-191.1464208,-6.76194914,-12.4350577,366,UV
NOS,ID04,83.91632147,191.2482869,-191.2482869,-6.67909828,-12.5369238,367,UV
NOS,ID04,83.98251203,191.2058369,-191.2058369,-6.61290772,-12.4944738,368,UV
NOS,ID04,83.98472898,191.0650629,-191.0650629,-6.61069077,-12.3536998,369,UV
NOS,ID04,84.10038281,191.1648329,-191.1648329,-6.49503694,-12.4534698,370,UV
NOS,ID04,84.08393725,191.0788738,-191.0788738,-6.5114825,-12.3675107,371,UV
NOS,ID04,84.19340705,191.098162,-191.098162,-6.4020127,-12.3867989,372,UV
NOS,ID04,84.3338051,191.1824032,-191.1824032,-6.26161465,-12.4710401,373,UV
NOS,ID04,84.40817999,191.0847481,-191.0847481,-6.18723976,-12.373385,374,UV
NOS,ID04,84.72236121,191.0557517,-191.0557517,-5.87305854,-12.3443886,375,UV
NOS,ID04,84.79204231,191.1030145,-191.1030145,-5.80337744,-12.3916514,376,UV
NOS,ID04,84.98791538,191.0270054,-191.0270054,-5.60750437,-12.3156423,377,UV
NOS,ID04,85.11112742,191.0413265,-191.0413265,-5.48429233,-12.3299634,378,UV
NOS,ID04,85.26800473,190.9144726,-190.9144726,-5.32741502,-12.2031095,379,UV
NOS,ID04,85.44858306,190.8515789,-190.8515789,-5.14683669,-12.1402158,380,UV
NOS,ID04,85.63026558,190.9499043,-190.9499043,-4.96515417,-12.2385412,381,UV
NOS,ID04,85.9300654,190.8475672,-190.8475672,-4.66535435,-12.1362041,382,UV
NOS,ID04,86.10079868,190.9267601,-190.9267601,-4.49462107,-12.215397,383,UV
NOS,ID04,86.17797837,190.8008367,-190.8008367,-4.41744138,-12.0894736,384,UV
NOS,ID04,86.34036183,190.8136386,-190.8136386,-4.25505792,-12.1022755,385,UV
NOS,ID04,86.61283067,190.781925,-190.781925,-3.98258908,-12.0705619,386,UV
NOS,ID04,86.83466527,190.796599,-190.796599,-3.76075448,-12.0852359,387,UV
NOS,ID04,87.03274052,190.7697894,-190.7697894,-3.56267923,-12.0584263,388,UV
NOS,ID04,87.13161231,190.6665923,-190.6665923,-3.46380744,-11.9552292,389,UV
NOS,ID04,87.31693568,190.7147408,-190.7147408,-3.27848407,-12.0033777,390,UV
NOS,ID04,87.43571898,190.4764409,-190.4764409,-3.15970077,-11.7650778,391,UV
NOS,ID04,87.57858972,190.5074416,-190.5074416,-3.01683003,-11.7960785,392,UV
NOS,ID04,87.87214376,190.3994555,-190.3994555,-2.72327599,-11.6880924,393,UV
NOS,ID04,87.91750221,190.3443526,-190.3443526,-2.67791754,-11.6329895,394,UV
NOS,ID04,88.17733221,190.265638,-190.265638,-2.41808754,-11.5542749,395,UV
NOS,ID04,88.08535364,190.2486687,-190.2486687,-2.51006611,-11.5373056,396,UV
NOS,ID04,88.17406543,190.2142881,-190.2142881,-2.42135432,-11.502925,397,UV
NOS,ID04,88.31845535,190.0931067,-190.0931067,-2.2769644,-11.3817436,398,UV
NOS,ID04,88.31543264,190.1279681,-190.1279681,-2.27998711,-11.416605,399,UV
NOS,ID04,88.2284732,189.9574813,-189.9574813,-2.36694655,-11.2461182,400,UV
NOS,ID04,88.39831963,189.9686614,-189.9686614,-2.19710012,-11.2572983,401,UV
NOS,ID04,88.31837154,189.7856593,-189.7856593,-2.27704821,-11.0742962,402,UV
NOS,ID04,88.39533582,189.7180945,-189.7180945,-2.20008393,-11.0067314,403,UV
NOS,ID04,88.51212408,189.630721,-189.630721,-2.08329567,-10.9193579,404,UV
NOS,ID04,88.39519062,189.491528,-189.491528,-2.20022913,-10.7801649,405,UV
NOS,ID04,88.33997587,189.4603678,-189.4603678,-2.25544388,-10.7490047,406,UV
NOS,ID04,88.19801864,189.3635133,-189.3635133,-2.39740111,-10.6521502,407,UV
NOS,ID04,88.21664623,189.2346189,-189.2346189,-2.37877352,-10.5232558,408,UV
NOS,ID04,88.05795772,189.1819213,-189.1819213,-2.53746203,-10.4705582,409,UV
NOS,ID04,88.01197736,189.134175,-189.134175,-2.58344239,-10.4228119,410,UV
NOS,ID04,88.0149905,189.1249306,-189.1249306,-2.58042925,-10.4135675,411,UV
NOS,ID04,87.94267879,188.9993468,-188.9993468,-2.65274096,-10.2879837,412,UV
NOS,ID04,87.92103779,188.9587934,-188.9587934,-2.67438196,-10.2474303,413,UV
NOS,ID04,87.73394867,188.7977408,-188.7977408,-2.86147108,-10.0863777,414,UV
NOS,ID04,87.65159974,188.8334933,-188.8334933,-2.94382001,-10.1221302,415,UV
NOS,ID04,87.47325233,188.6950451,-188.6950451,-3.12216742,-9.983682,416,UV
NOS,ID04,87.38246675,188.6471838,-188.6471838,-3.212953,-9.9358207,417,UV
NOS,ID04,87.32745433,188.6537111,-188.6537111,-3.26796542,-9.942348,418,UV
NOS,ID04,87.30305795,188.4589116,-188.4589116,-3.2923618,-9.7475485,419,UV
NOS,ID04,87.19081673,188.5380501,-188.5380501,-3.40460302,-9.826687,420,UV
NOS,ID04,87.16110423,188.4871087,-188.4871087,-3.43431552,-9.7757456,421,UV
NOS,ID04,87.20816632,188.4840682,-188.4840682,-3.38725343,-9.7727051,422,UV
NOS,ID04,87.20627386,188.4333734,-188.4333734,-3.38914589,-9.7220103,423,UV
NOS,ID04,87.07951004,188.4259107,-188.4259107,-3.51590971,-9.7145476,424,UV
NOS,ID04,87.04179037,188.2955263,-188.2955263,-3.55362938,-9.5841632,425,UV
NOS,ID04,87.10273074,188.2691537,-188.2691537,-3.49268901,-9.5577906,426,UV
NOS,ID04,87.07324539,188.2277992,-188.2277992,-3.52217436,-9.5164361,427,UV
NOS,ID04,87.07332447,188.2228917,-188.2228917,-3.52209528,-9.5115286,428,UV
NOS,ID04,87.02039253,188.3089917,-188.3089917,-3.57502722,-9.5976286,429,UV
NOS,ID04,87.09026032,188.2110416,-188.2110416,-3.50515943,-9.4996785,430,UV
NOS,ID04,87.05793605,188.2092917,-188.2092917,-3.5374837,-9.4979286,431,UV
NOS,ID04,87.11743519,188.2150168,-188.2150168,-3.47798456,-9.5036537,432,UV
NOS,ID04,87.16306167,188.3244776,-188.3244776,-3.43235808,-9.6131145,433,UV
NOS,ID04,87.16318737,188.274685,-188.274685,-3.43223238,-9.5633219,434,UV
NOS,ID04,87.23513529,188.2803071,-188.2803071,-3.36028446,-9.568944,435,UV
NOS,ID04,87.23898286,188.3853325,-188.3853325,-3.35643689,-9.6739694,436,UV
NOS,ID04,87.26260587,188.4440019,-188.4440019,-3.33281388,-9.7326388,437,UV
NOS,ID04,87.23609771,188.503968,-188.503968,-3.35932204,-9.7926049,438,UV
NOS,ID04,87.40208757,188.4931611,-188.4931611,-3.19333218,-9.781798,439,UV
NOS,ID04,87.43040649,188.5869654,-188.5869654,-3.16501326,-9.8756023,440,UV
NOS,ID04,87.55899398,188.6829985,-188.6829985,-3.03642577,-9.9716354,441,UV
NOS,ID04,87.76832904,188.7081371,-188.7081371,-2.82709071,-9.996774,442,UV
NOS,ID04,87.87217027,188.7806459,-188.7806459,-2.72324948,-10.0692828,443,UV
NOS,ID04,88.07480969,188.8694455,-188.8694455,-2.52061006,-10.1580824,444,UV
NOS,ID04,88.1133793,188.9675664,-188.9675664,-2.48204045,-10.2562033,445,UV
NOS,ID04,88.23587022,189.0063319,-189.0063319,-2.35954953,-10.2949688,446,UV
NOS,ID04,88.52868726,189.0866664,-189.0866664,-2.06673249,-10.3753033,447,UV
NOS,ID04,88.74272501,189.1245777,-189.1245777,-1.85269474,-10.4132146,448,UV
NOS,ID04,88.9284199,189.150985,-189.150985,-1.66699985,-10.4396219,449,UV
NOS,ID04,89.09662517,189.2660237,-189.2660237,-1.49879458,-10.5546606,450,UV
NOS,ID04,89.3372387,189.3317511,-189.3317511,-1.25818105,-10.620388,451,UV
NOS,ID04,89.52954486,189.3667113,-189.3667113,-1.06587489,-10.6553482,452,UV
NOS,ID04,89.79627048,189.456036,-189.456036,-0.79914927,-10.7446729,453,UV
NOS,ID04,89.97510603,189.3883474,-189.3883474,-0.62031372,-10.6769843,454,UV
NOS,ID04,90.21443089,189.513628,-189.513628,-0.38098886,-10.8022649,455,UV
NOS,ID04,90.51948825,189.6355001,-189.6355001,-0.0759315,-10.924137,456,UV
NOS,ID04,90.9504066,189.771207,-189.771207,0.35498685,-11.0598439,457,UV
NOS,ID04,91.06331352,189.6803169,-189.6803169,0.46789377,-10.9689538,458,UV
NOS,ID04,91.32592295,189.7254324,-189.7254324,0.7305032,-11.0140693,459,UV
NOS,ID04,91.58640505,189.8568957,-189.8568957,0.9909853,-11.1455326,460,UV
NOS,ID04,91.92791872,189.8037585,-189.8037585,1.33249897,-11.0923954,461,UV
NOS,ID04,92.15826614,189.6891614,-189.6891614,1.56284639,-10.9777983,462,UV
NOS,ID04,92.26734224,189.7276431,-189.7276431,1.67192249,-11.01628,463,UV
NOS,ID04,92.46233173,189.890617,-189.890617,1.86691198,-11.1792539,464,UV
NOS,ID04,92.80439302,189.7178709,-189.7178709,2.20897327,-11.0065078,465,UV
NOS,ID04,93.00553726,189.8131949,-189.8131949,2.41011751,-11.1018318,466,UV
NOS,ID04,93.0374169,189.7952761,-189.7952761,2.44199715,-11.083913,467,UV
NOS,ID04,93.2298566,189.7708944,-189.7708944,2.63443685,-11.0595313,468,UV
NOS,ID04,93.33368556,189.5945905,-189.5945905,2.73826581,-10.8832274,469,UV
NOS,ID04,93.5809076,189.678147,-189.678147,2.98548785,-10.9667839,470,UV
NOS,ID04,93.61354717,189.468443,-189.468443,3.01812742,-10.7570799,471,UV
NOS,ID04,93.80512699,189.5080768,-189.5080768,3.20970724,-10.7967137,472,UV
NOS,ID04,93.94468347,189.3761169,-189.3761169,3.34926372,-10.6647538,473,UV
NOS,ID04,93.9423735,189.2633563,-189.2633563,3.34695375,-10.5519932,474,UV
NOS,ID04,94.01366609,189.2211883,-189.2211883,3.41824634,-10.5098252,475,UV
NOS,ID04,94.07461739,189.0986263,-189.0986263,3.47919764,-10.3872632,476,UV
NOS,ID04,94.06437656,189.0759883,-189.0759883,3.46895681,-10.3646252,477,UV
NOS,ID04,94.11983641,188.9595998,-188.9595998,3.52441666,-10.2482367,478,UV
NOS,ID04,94.00446794,188.9011858,-188.9011858,3.40904819,-10.1898227,479,UV
NOS,ID04,94.00983343,188.9460467,-188.9460467,3.41441368,-10.2346836,480,UV
NOS,ID04,94.03422483,188.8780548,-188.8780548,3.43880508,-10.1666917,481,UV
NOS,ID04,93.90862491,188.7501577,-188.7501577,3.31320516,-10.0387946,482,UV
NOS,ID04,93.7554905,188.5317814,-188.5317814,3.16007075,-9.8204183,483,UV
NOS,ID04,93.60266337,188.4388536,-188.4388536,3.00724362,-9.7274905,484,UV
NOS,ID04,93.47121407,188.2931464,-188.2931464,2.87579432,-9.5817833,485,UV
NOS,ID04,93.30478025,188.2324902,-188.2324902,2.7093605,-9.5211271,486,UV
NOS,ID04,93.20921498,188.0545861,-188.0545861,2.61379523,-9.343223,487,UV
NOS,ID04,93.09000063,188.2065851,-188.2065851,2.49458088,-9.495222,488,UV
NOS,ID04,92.9752734,188.1368324,-188.1368324,2.37985365,-9.4254693,489,UV
NOS,ID04,92.75650249,188.0069969,-188.0069969,2.16108274,-9.2956338,490,UV
NOS,ID04,92.51787393,187.9631704,-187.9631704,1.92245418,-9.2518073,491,UV
NOS,ID04,92.51327429,187.9832835,-187.9832835,1.91785454,-9.2719204,492,UV
NOS,ID04,92.25602105,187.9679261,-187.9679261,1.6606013,-9.256563,493,UV
NOS,ID04,92.1550184,187.9278406,-187.9278406,1.55959865,-9.2164775,494,UV
NOS,ID04,92.0344892,187.9481935,-187.9481935,1.43906945,-9.2368304,495,UV
NOS,ID04,91.74835471,187.9363896,-187.9363896,1.15293496,-9.2250265,496,UV
NOS,ID04,91.52784302,187.9639847,-187.9639847,0.93242327,-9.2526216,497,UV
NOS,ID04,91.20675486,187.9434482,-187.9434482,0.61133511,-9.2320851,498,UV
NOS,ID04,91.11898192,187.959085,-187.959085,0.52356217,-9.2477219,499,UV
NOS,ID04,90.82596765,187.9256834,-187.9256834,0.2305479,-9.2143203,500,UV
NOS,ID04,90.48992029,187.8607659,-187.8607659,-0.10549946,-9.1494028,501,UV
NOS,ID04,90.28446019,187.8375082,-187.8375082,-0.31095956,-9.1261451,502,UV
NOS,ID04,90.17985167,187.8829031,-187.8829031,-0.41556808,-9.17154,503,UV
NOS,ID04,90.03909748,187.7588352,-187.7588352,-0.55632227,-9.0474721,504,UV
NOS,ID04,89.93022764,187.6976323,-187.6976323,-0.66519211,-8.9862692,505,UV
NOS,ID04,89.56924105,187.4708802,-187.4708802,-1.0261787,-8.7595171,506,UV
NOS,ID04,89.40855955,187.4976968,-187.4976968,-1.1868602,-8.7863337,507,UV
NOS,ID04,89.20235109,187.3361577,-187.3361577,-1.39306866,-8.6247946,508,UV
NOS,ID04,89.1907968,187.3085102,-187.3085102,-1.40462295,-8.5971471,509,UV
NOS,ID04,89.10462586,187.1856737,-187.1856737,-1.49079389,-8.4743106,510,UV
NOS,ID04,89.02374287,187.146459,-187.146459,-1.57167688,-8.4350959,511,UV
NOS,ID04,89.02308986,187.0705641,-187.0705641,-1.57232989,-8.359201,512,UV
NOS,ID04,88.97451332,187.0642454,-187.0642454,-1.62090643,-8.3528823,513,UV
NOS,ID04,88.86437301,186.8867467,-186.8867467,-1.73104674,-8.1753836,514,UV
NOS,ID04,88.9339136,186.834314,-186.834314,-1.66150615,-8.1229509,515,UV
NOS,ID04,88.8962892,186.7394786,-186.7394786,-1.69913055,-8.0281155,516,UV
NOS,ID04,88.88189947,186.6249934,-186.6249934,-1.71352028,-7.9136303,517,UV
NOS,ID04,88.92233991,186.4495514,-186.4495514,-1.67307984,-7.7381883,518,UV
NOS,ID04,88.97755357,186.3147033,-186.3147033,-1.61786618,-7.6033402,519,UV
NOS,ID04,89.01057376,186.1622399,-186.1622399,-1.58484599,-7.4508768,520,UV
NOS,ID04,89.0127554,186.1688203,-186.1688203,-1.58266435,-7.4574572,521,UV
NOS,ID04,88.99594633,186.061543,-186.061543,-1.59947342,-7.3501799,522,UV
NOS,ID04,89.12809809,185.9465466,-185.9465466,-1.46732166,-7.2351835,523,UV
NOS,ID04,89.05906308,185.9050445,-185.9050445,-1.53635667,-7.1936814,524,UV
NOS,ID04,89.15903511,185.7093683,-185.7093683,-1.43638464,-6.9980052,525,UV
NOS,ID04,89.19725276,185.6124167,-185.6124167,-1.39816699,-6.9010536,526,UV
NOS,ID04,89.20343595,185.5167616,-185.5167616,-1.3919838,-6.8053985,527,UV
NOS,ID04,89.19597356,185.3169526,-185.3169526,-1.39944619,-6.6055895,528,UV
NOS,ID04,89.26584546,185.4320009,-185.4320009,-1.32957429,-6.7206378,529,UV
NOS,ID04,89.21713781,185.1890609,-185.1890609,-1.37828194,-6.4776978,530,UV
NOS,ID04,89.3750736,185.047815,-185.047815,-1.22034615,-6.3364519,531,UV
NOS,ID04,89.27078623,185.0427359,-185.0427359,-1.32463352,-6.3313728,532,UV
NOS,ID04,89.3402347,184.894833,-184.894833,-1.25518505,-6.1834699,533,UV
NOS,ID04,89.34861382,184.8160746,-184.8160746,-1.24680593,-6.1047115,534,UV
NOS,ID04,89.55421557,184.7811577,-184.7811577,-1.04120418,-6.0697946,535,UV
NOS,ID04,89.39158212,184.526209,-184.526209,-1.20383763,-5.8148459,536,UV
NOS,ID04,89.49672508,184.4902939,-184.4902939,-1.09869467,-5.7789308,537,UV
NOS,ID04,89.4931343,184.4149415,-184.4149415,-1.10228545,-5.7035784,538,UV
NOS,ID04,89.46735775,184.2963689,-184.2963689,-1.128062,-5.5850058,539,UV
NOS,ID04,89.47448803,184.276647,-184.276647,-1.12093172,-5.5652839,540,UV
NOS,ID04,89.41594586,184.2398379,-184.2398379,-1.17947389,-5.5284748,541,UV
NOS,ID04,89.44589725,184.0182222,-184.0182222,-1.1495225,-5.3068591,542,UV
NOS,ID04,89.38110087,183.9531066,-183.9531066,-1.21431888,-5.2417435,543,UV
NOS,ID04,89.32115725,183.9015797,-183.9015797,-1.2742625,-5.1902166,544,UV
NOS,ID04,89.26370627,183.7821879,-183.7821879,-1.33171348,-5.0708248,545,UV
NOS,ID04,89.29359527,183.6032166,-183.6032166,-1.30182448,-4.8918535,546,UV
NOS,ID04,89.20448085,183.5019966,-183.5019966,-1.3909389,-4.7906335,547,UV
NOS,ID04,89.14611451,183.5288277,-183.5288277,-1.44930524,-4.8174646,548,UV
NOS,ID04,89.08652748,183.3697241,-183.3697241,-1.50889227,-4.658361,549,UV
NOS,ID04,89.05453987,183.2748104,-183.2748104,-1.54087988,-4.5634473,550,UV
NOS,ID04,89.10602382,183.2859987,-183.2859987,-1.48939593,-4.5746356,551,UV
NOS,ID04,88.88481217,183.2452497,-183.2452497,-1.71060758,-4.5338866,552,UV
NOS,ID04,88.81478609,183.1054138,-183.1054138,-1.78063366,-4.3940507,553,UV
NOS,ID04,88.41205887,183.2000187,-183.2000187,-2.18336088,-4.4886556,554,UV
NOS,ID04,88.42195824,183.1602953,-183.1602953,-2.17346151,-4.4489322,555,UV
NOS,ID04,88.29103439,183.0872149,-183.0872149,-2.30438536,-4.3758518,556,UV
NOS,ID04,88.19750313,183.0303084,-183.0303084,-2.39791662,-4.3189453,557,UV
NOS,ID04,88.03364075,183.0299562,-183.0299562,-2.561779,-4.3185931,558,UV
NOS,ID04,87.91416829,183.011463,-183.011463,-2.68125146,-4.3000999,559,UV
NOS,ID04,87.81193677,182.8972993,-182.8972993,-2.78348298,-4.1859362,560,UV
NOS,ID04,87.62186748,182.7394737,-182.7394737,-2.97355227,-4.0281106,561,UV
NOS,ID04,87.36964415,182.5380136,-182.5380136,-3.2257756,-3.8266505,562,UV
NOS,ID04,87.21587617,182.3979168,-182.3979168,-3.37954358,-3.6865537,563,UV
NOS,ID04,87.14303484,182.3087708,-182.3087708,-3.45238491,-3.5974077,564,UV
NOS,ID04,86.87770526,182.3174411,-182.3174411,-3.71771449,-3.606078,565,UV
NOS,ID04,86.71646212,182.2796253,-182.2796253,-3.87895763,-3.5682622,566,UV
NOS,ID04,86.43332147,182.2908046,-182.2908046,-4.16209828,-3.5794415,567,UV
NOS,ID04,86.35960669,182.1357696,-182.1357696,-4.23581306,-3.4244065,568,UV
NOS,ID04,86.04105937,182.1326685,-182.1326685,-4.55436038,-3.4213054,569,UV
NOS,ID04,85.91127648,182.0352268,-182.0352268,-4.68414327,-3.3238637,570,UV
NOS,ID04,85.78929181,181.997201,-181.997201,-4.80612794,-3.2858379,571,UV
NOS,ID04,85.45385993,182.0059434,-182.0059434,-5.14155982,-3.2945803,572,UV
NOS,ID04,85.29810319,181.9424877,-181.9424877,-5.29731656,-3.2311246,573,UV
NOS,ID04,85.14189747,181.9732891,-181.9732891,-5.45352228,-3.261926,574,UV
NOS,ID04,84.98757385,182.0091878,-182.0091878,-5.6078459,-3.2978247,575,UV
NOS,ID04,84.78290749,181.9273297,-181.9273297,-5.81251226,-3.2159666,576,UV
NOS,ID04,84.62576152,181.9079452,-181.9079452,-5.96965823,-3.1965821,577,UV
NOS,ID04,84.34854309,181.8957937,-181.8957937,-6.24687666,-3.1844306,578,UV
NOS,ID04,84.29147921,181.8656347,-181.8656347,-6.30394054,-3.1542716,579,UV
NOS,ID04,84.16157471,181.9007902,-181.9007902,-6.43384504,-3.1894271,580,UV
NOS,ID04,84.03394703,181.8745191,-181.8745191,-6.56147272,-3.163156,581,UV
NOS,ID04,83.96950154,181.895981,-181.895981,-6.62591821,-3.1846179,582,UV
NOS,ID04,83.88075996,181.9544754,-181.9544754,-6.71465979,-3.2431123,583,UV
NOS,ID04,83.78541769,181.9639187,-181.9639187,-6.81000206,-3.2525556,584,UV
NOS,ID04,83.61719683,182.0045615,-182.0045615,-6.97822292,-3.2931984,585,UV
NOS,ID04,83.53302567,182.0532955,-182.0532955,-7.06239408,-3.3419324,586,UV
NOS,ID04,83.48549812,182.0323154,-182.0323154,-7.10992163,-3.3209523,587,UV
NOS,ID04,83.45209101,182.0433188,-182.0433188,-7.14332874,-3.3319557,588,UV
NOS,ID04,83.43083795,182.1106675,-182.1106675,-7.1645818,-3.3993044,589,UV
NOS,ID04,83.50160032,182.194136,-182.194136,-7.09381943,-3.4827729,590,UV
NOS,ID04,83.53363657,182.3096495,-182.3096495,-7.06178318,-3.5982864,591,UV
NOS,ID04,83.58127067,182.3158221,-182.3158221,-7.01414908,-3.604459,592,UV
NOS,ID04,83.69009558,182.3602234,-182.3602234,-6.90532417,-3.6488603,593,UV
NOS,ID04,83.75878804,182.4113269,-182.4113269,-6.83663171,-3.6999638,594,UV
NOS,ID04,83.86631088,182.5580603,-182.5580603,-6.72910887,-3.8466972,595,UV
NOS,ID04,83.97468368,182.6646043,-182.6646043,-6.62073607,-3.9532412,596,UV
NOS,ID04,84.08408398,182.656131,-182.656131,-6.51133577,-3.9447679,597,UV
NOS,ID04,84.10968719,182.7137349,-182.7137349,-6.48573256,-4.0023718,598,UV
NOS,ID04,84.18597702,182.7269223,-182.7269223,-6.40944273,-4.0155592,599,UV
NOS,ID04,84.3605031,182.8035459,-182.8035459,-6.23491665,-4.0921828,600,UV
NOS,ID04,84.57711654,182.9046465,-182.9046465,-6.01830321,-4.1932834,601,UV
NOS,ID04,84.62515743,182.8806899,-182.8806899,-5.97026232,-4.1693268,602,UV
NOS,ID04,84.8642083,182.9075805,-182.9075805,-5.73121145,-4.1962174,603,UV
NOS,ID04,85.01133757,182.943606,-182.943606,-5.58408218,-4.2322429,604,UV
NOS,ID04,85.16293821,182.8606356,-182.8606356,-5.43248154,-4.1492725,605,UV
NOS,ID04,85.19886742,182.8735612,-182.8735612,-5.39655233,-4.1621981,606,UV
NOS,ID04,85.54834176,182.9549203,-182.9549203,-5.04707799,-4.2435572,607,UV
NOS,ID04,85.63523755,182.9973227,-182.9973227,-4.9601822,-4.2859596,608,UV
NOS,ID04,85.59706861,182.9283696,-182.9283696,-4.99835114,-4.2170065,609,UV
NOS,ID04,86.00418741,182.8135239,-182.8135239,-4.59123234,-4.1021608,610,UV
NOS,ID04,86.1443818,182.6314448,-182.6314448,-4.45103795,-3.9200817,611,UV
NOS,ID04,86.16131602,182.630879,-182.630879,-4.43410373,-3.9195159,612,UV
NOS,ID04,86.41118598,182.5335403,-182.5335403,-4.18423377,-3.8221772,613,UV
NOS,ID04,86.36130593,182.606152,-182.606152,-4.23411382,-3.8947889,614,UV
