genotype,Track ID,X,Y,V,nor_X,nor_V,Frame,condition
NOS,ID27,47.92237877,47.06106249,-47.06106249,6.97623803,34.23691522,316,UV
NOS,ID27,48.05075716,47.53960701,-47.53960701,7.10461642,33.7583707,317,UV
NOS,ID27,48.0972914,48.04072763,-48.04072763,7.15115066,33.25725008,318,UV
NOS,ID27,48.32352866,48.5523442,-48.5523442,7.37738792,32.74563351,319,UV
NOS,ID27,48.5757992,49.20512338,-49.20512338,7.62965846,32.09285433,320,UV
NOS,ID27,48.97184879,49.75710152,-49.75710152,8.02570805,31.54087619,321,UV
NOS,ID27,49.07340438,50.02076223,-50.02076223,8.12726364,31.27721548,322,UV
NOS,ID27,49.21088533,50.62779739,-50.62779739,8.26474459,30.67018032,323,UV
NOS,ID27,49.39361847,51.01826787,-51.01826787,8.44747773,30.27970984,324,UV
NOS,ID27,49.81872909,51.60805251,-51.60805251,8.87258835,29.6899252,325,UV
NOS,ID27,50.06700125,51.94797788,-51.94797788,9.12086051,29.34999983,326,UV
NOS,ID27,50.15796757,52.27419114,-52.27419114,9.21182683,29.02378657,327,UV
NOS,ID27,50.59062943,52.80149821,-52.80149821,9.64448869,28.4964795,328,UV
NOS,ID27,50.93393317,53.09873301,-53.09873301,9.98779243,28.1992447,329,UV
NOS,ID27,51.17003656,53.32123438,-53.32123438,10.22389582,27.97674333,330,UV
NOS,ID27,51.48056042,53.76884801,-53.76884801,10.53441968,27.5291297,331,UV
NOS,ID27,52.04478297,53.96661002,-53.96661002,11.09864223,27.33136769,332,UV
NOS,ID27,52.27802465,54.08294497,-54.08294497,11.33188391,27.21503274,333,UV
NOS,ID27,52.81792856,54.17455375,-54.17455375,11.87178782,27.12342396,334,UV
NOS,ID27,53.30525956,54.38848084,-54.38848084,12.35911882,26.90949687,335,UV
NOS,ID27,53.57390378,54.50938323,-54.50938323,12.62776304,26.78859448,336,UV
NOS,ID27,54.07597306,54.6405259,-54.6405259,13.12983232,26.65745181,337,UV
NOS,ID27,54.5149335,54.75424851,-54.75424851,13.56879276,26.5437292,338,UV
NOS,ID27,55.03975273,54.85270306,-54.85270306,14.09361199,26.44527465,339,UV
NOS,ID27,55.42534486,54.76942872,-54.76942872,14.47920412,26.52854899,340,UV
NOS,ID27,55.92963505,54.86853669,-54.86853669,14.98349431,26.42944102,341,UV
NOS,ID27,56.36004198,54.83648147,-54.83648147,15.41390124,26.46149624,342,UV
NOS,ID27,56.87653737,54.88118202,-54.88118202,15.93039663,26.41679569,343,UV
NOS,ID27,57.20907278,54.81023057,-54.81023057,16.26293204,26.48774714,344,UV
NOS,ID27,57.73253702,54.86293749,-54.86293749,16.78639628,26.43504022,345,UV
NOS,ID27,58.17374041,54.8562949,-54.8562949,17.22759967,26.44168281,346,UV
NOS,ID27,58.93053137,55.09184342,-55.09184342,17.98439063,26.20613429,347,UV
NOS,ID27,59.21404614,55.02360975,-55.02360975,18.2679054,26.27436796,348,UV
NOS,ID27,59.71374594,55.33865946,-55.33865946,18.7676052,25.95931825,349,UV
NOS,ID27,60.0307708,55.08967712,-55.08967712,19.08463006,26.20830059,350,UV
NOS,ID27,60.45585951,54.98769483,-54.98769483,19.50971877,26.31028288,351,UV
NOS,ID27,61.02935421,54.81662196,-54.81662196,20.08321347,26.48135575,352,UV
NOS,ID27,61.51283248,54.73671104,-54.73671104,20.56669174,26.56126667,353,UV
NOS,ID27,61.9944608,54.68817752,-54.68817752,21.04832006,26.60980019,354,UV
NOS,ID27,62.38903734,54.54187257,-54.54187257,21.4428966,26.75610514,355,UV
NOS,ID27,62.75335159,54.39328975,-54.39328975,21.80721085,26.90468796,356,UV
NOS,ID27,63.18647774,54.35300858,-54.35300858,22.240337,26.94496913,357,UV
NOS,ID27,63.52618419,54.20225311,-54.20225311,22.58004345,27.0957246,358,UV
NOS,ID27,63.95227079,54.18184733,-54.18184733,23.00613005,27.11613038,359,UV
NOS,ID27,64.15249671,54.02435441,-54.02435441,23.20635597,27.2736233,360,UV
NOS,ID27,64.44319014,54.06452606,-54.06452606,23.4970494,27.23345165,361,UV
NOS,ID27,64.88707823,54.02405597,-54.02405597,23.94093749,27.27392174,362,UV
NOS,ID27,65.12208633,53.92145127,-53.92145127,24.17594559,27.37652644,363,UV
NOS,ID27,65.39570864,53.92916476,-53.92916476,24.4495679,27.36881295,364,UV
NOS,ID27,65.84762474,53.87094517,-53.87094517,24.901484,27.42703254,365,UV
NOS,ID27,66.17534492,53.87675903,-53.87675903,25.22920418,27.42121868,366,UV
NOS,ID27,66.25924839,53.82447988,-53.82447988,25.31310765,27.47349783,367,UV
NOS,ID27,66.5697343,53.96165491,-53.96165491,25.62359356,27.3363228,368,UV
NOS,ID27,66.75748645,53.85887337,-53.85887337,25.81134571,27.43910434,369,UV
NOS,ID27,67.07551971,53.8826411,-53.8826411,26.12937897,27.41533661,370,UV
NOS,ID27,67.16899482,53.87875103,-53.87875103,26.22285408,27.41922668,371,UV
NOS,ID27,67.31622736,53.85296558,-53.85296558,26.37008662,27.44501213,372,UV
NOS,ID27,67.25506275,53.87267157,-53.87267157,26.30892201,27.42530614,373,UV
NOS,ID27,67.36085456,53.82973725,-53.82973725,26.41471382,27.46824046,374,UV
NOS,ID27,67.61019532,53.81521722,-53.81521722,26.66405458,27.48276049,375,UV
NOS,ID27,67.61829248,53.87695033,-53.87695033,26.67215174,27.42102738,376,UV
NOS,ID27,67.54991704,53.7836815,-53.7836815,26.6037763,27.51429621,377,UV
NOS,ID27,67.35206672,53.91657154,-53.91657154,26.40592598,27.38140617,378,UV
NOS,ID27,67.20163271,53.85105741,-53.85105741,26.25549197,27.4469203,379,UV
NOS,ID27,67.0587612,53.91454505,-53.91454505,26.11262046,27.38343266,380,UV
NOS,ID27,67.09023935,53.85624671,-53.85624671,26.14409861,27.441731,381,UV
NOS,ID27,66.99492695,53.93405426,-53.93405426,26.04878621,27.36392345,382,UV
NOS,ID27,66.80564827,54.00970569,-54.00970569,25.85950753,27.28827202,383,UV
NOS,ID27,66.34187131,54.07178179,-54.07178179,25.39573057,27.22619592,384,UV
NOS,ID27,65.94123881,54.22379403,-54.22379403,24.99509807,27.07418368,385,UV
NOS,ID27,65.86065903,54.70677556,-54.70677556,24.91451829,26.59120215,386,UV
NOS,ID27,65.36588246,54.79841165,-54.79841165,24.41974172,26.49956606,387,UV
NOS,ID27,65.10798525,55.04636615,-55.04636615,24.16184451,26.25161156,388,UV
NOS,ID27,65.07529451,55.46912994,-55.46912994,24.12915377,25.82884777,389,UV
NOS,ID27,65.07163927,55.95865907,-55.95865907,24.12549853,25.33931864,390,UV
NOS,ID27,64.60620186,57.01780045,-57.01780045,23.66006112,24.28017726,391,UV
NOS,ID27,64.2480525,57.56970733,-57.56970733,23.30191176,23.72827038,392,UV
NOS,ID27,64.11401633,58.06617528,-58.06617528,23.16787559,23.23180243,393,UV
NOS,ID27,63.93577481,58.41065716,-58.41065716,22.98963407,22.88732055,394,UV
NOS,ID27,63.55058554,59.05115346,-59.05115346,22.6044448,22.24682425,395,UV
NOS,ID27,63.27860884,59.33458933,-59.33458933,22.3324681,21.96338838,396,UV
NOS,ID27,62.98496441,59.83008627,-59.83008627,22.03882367,21.46789144,397,UV
NOS,ID27,62.54551745,60.05648361,-60.05648361,21.59937671,21.2414941,398,UV
NOS,ID27,62.05730614,60.23391617,-60.23391617,21.1111654,21.06406154,399,UV
NOS,ID27,61.72024004,60.66785307,-60.66785307,20.7740993,20.63012464,400,UV
NOS,ID27,61.23638552,60.93676731,-60.93676731,20.29024478,20.3612104,401,UV
NOS,ID27,60.91037782,61.04574522,-61.04574522,19.96423708,20.25223249,402,UV
NOS,ID27,60.31406988,61.18003921,-61.18003921,19.36792914,20.1179385,403,UV
NOS,ID27,59.97937182,61.32322213,-61.32322213,19.03323108,19.97475558,404,UV
NOS,ID27,59.55040918,61.49858393,-61.49858393,18.60426844,19.79939378,405,UV
NOS,ID27,59.11219258,61.56143514,-61.56143514,18.16605184,19.73654257,406,UV
NOS,ID27,58.75931275,61.70198901,-61.70198901,17.81317201,19.5959887,407,UV
NOS,ID27,58.25148615,61.80800753,-61.80800753,17.30534541,19.48997018,408,UV
NOS,ID27,57.95845325,61.81693197,-61.81693197,17.01231251,19.48104574,409,UV
NOS,ID27,57.39333158,61.83811258,-61.83811258,16.44719084,19.45986513,410,UV
NOS,ID27,56.99905811,61.81755896,-61.81755896,16.05291737,19.48041875,411,UV
NOS,ID27,56.57707881,61.75767112,-61.75767112,15.63093807,19.54030659,412,UV
NOS,ID27,56.09495985,61.53900492,-61.53900492,15.14881911,19.75897279,413,UV
NOS,ID27,55.50191793,61.52060807,-61.52060807,14.55577719,19.77736964,414,UV
NOS,ID27,55.02464114,61.24605813,-61.24605813,14.0785004,20.05191958,415,UV
NOS,ID27,54.585588,61.24530567,-61.24530567,13.63944726,20.05267204,416,UV
NOS,ID27,54.08313093,61.16563304,-61.16563304,13.13699019,20.13234467,417,UV
NOS,ID27,53.70545248,61.12767039,-61.12767039,12.75931174,20.17030732,418,UV
NOS,ID27,53.22168077,61.14268833,-61.14268833,12.27554003,20.15528938,419,UV
NOS,ID27,52.93109661,61.14677613,-61.14677613,11.98495587,20.15120158,420,UV
NOS,ID27,52.4630784,61.17619499,-61.17619499,11.51693766,20.12178272,421,UV
NOS,ID27,52.08195723,61.1061101,-61.1061101,11.13581649,20.19186761,422,UV
NOS,ID27,51.4582309,61.14102448,-61.14102448,10.51209016,20.15695323,423,UV
NOS,ID27,51.04898348,61.13755965,-61.13755965,10.10284274,20.16041806,424,UV
NOS,ID27,50.49293216,61.11559629,-61.11559629,9.54679142,20.18238142,425,UV
NOS,ID27,50.00172416,61.04068537,-61.04068537,9.05558342,20.25729234,426,UV
NOS,ID27,49.66574507,61.05577911,-61.05577911,8.71960433,20.2421986,427,UV
NOS,ID27,49.19487066,60.99333121,-60.99333121,8.24872992,20.3046465,428,UV
NOS,ID27,48.81588111,61.00418728,-61.00418728,7.86974037,20.29379043,429,UV
NOS,ID27,48.29487029,60.94545505,-60.94545505,7.34872955,20.35252266,430,UV
NOS,ID27,47.94254491,60.96534946,-60.96534946,6.99640417,20.33262825,431,UV
NOS,ID27,47.49687402,60.92719548,-60.92719548,6.55073328,20.37078223,432,UV
NOS,ID27,47.09822745,60.90685335,-60.90685335,6.15208671,20.39112436,433,UV
NOS,ID27,46.69098378,60.92118023,-60.92118023,5.74484304,20.37679748,434,UV
NOS,ID27,46.20009684,60.87035475,-60.87035475,5.2539561,20.42762296,435,UV
NOS,ID27,45.92085931,60.82495178,-60.82495178,4.97471857,20.47302593,436,UV
NOS,ID27,45.51181636,60.82431582,-60.82431582,4.56567562,20.47366189,437,UV
NOS,ID27,45.16251066,60.74475906,-60.74475906,4.21636992,20.55321865,438,UV
NOS,ID27,44.7723073,60.69619372,-60.69619372,3.82616656,20.60178399,439,UV
NOS,ID27,44.35324152,60.5821921,-60.5821921,3.40710078,20.71578561,440,UV
NOS,ID27,44.07277753,60.60789041,-60.60789041,3.12663679,20.6900873,441,UV
NOS,ID27,43.74838885,60.66038049,-60.66038049,2.80224811,20.63759722,442,UV
NOS,ID27,43.33388572,60.74896541,-60.74896541,2.38774498,20.5490123,443,UV
NOS,ID27,43.15094762,60.8018012,-60.8018012,2.20480688,20.49617651,444,UV
NOS,ID27,42.91644563,60.82770527,-60.82770527,1.97030489,20.47027244,445,UV
NOS,ID27,42.55681171,60.99732011,-60.99732011,1.61067097,20.3006576,446,UV
NOS,ID27,42.31132551,60.92144138,-60.92144138,1.36518477,20.37653633,447,UV
NOS,ID27,42.21985446,61.04104986,-61.04104986,1.27371372,20.25692785,448,UV
NOS,ID27,42.10293591,61.04350602,-61.04350602,1.15679517,20.25447169,449,UV
NOS,ID27,41.98391032,61.03153784,-61.03153784,1.03776958,20.26643987,450,UV
NOS,ID27,41.89313375,61.04057399,-61.04057399,0.94699301,20.25740372,451,UV
NOS,ID27,41.76800293,61.03288235,-61.03288235,0.82186219,20.26509536,452,UV
NOS,ID27,41.70999801,61.0387084,-61.0387084,0.76385727,20.25926931,453,UV
NOS,ID27,41.70607426,61.01350893,-61.01350893,0.75993352,20.28446878,454,UV
NOS,ID27,41.71728041,60.93673338,-60.93673338,0.77113967,20.36124433,455,UV
NOS,ID27,41.70035034,60.99030111,-60.99030111,0.7542096,20.3076766,456,UV
NOS,ID27,41.89020452,60.91338778,-60.91338778,0.94406378,20.38458993,457,UV
NOS,ID27,41.95948656,60.91084937,-60.91084937,1.01334582,20.38712834,458,UV
NOS,ID27,42.08125312,60.93937218,-60.93937218,1.13511238,20.35860553,459,UV
NOS,ID27,42.22809052,60.87051813,-60.87051813,1.28194978,20.42745958,460,UV
NOS,ID27,42.40254569,60.9378204,-60.9378204,1.45640495,20.36015731,461,UV
NOS,ID27,42.81132094,61.07682723,-61.07682723,1.8651802,20.22115048,462,UV
NOS,ID27,43.07710821,61.16634318,-61.16634318,2.13096747,20.13163453,463,UV
NOS,ID27,43.37263569,61.49966285,-61.49966285,2.42649495,19.79831486,464,UV
NOS,ID27,43.82269249,61.92259857,-61.92259857,2.87655175,19.37537914,465,UV
NOS,ID27,44.05093653,62.12494832,-62.12494832,3.10479579,19.17302939,466,UV
NOS,ID27,44.32631417,62.55634841,-62.55634841,3.38017343,18.7416293,467,UV
NOS,ID27,44.66951282,63.0823194,-63.0823194,3.72337208,18.21565831,468,UV
NOS,ID27,45.00482171,63.4888228,-63.4888228,4.05868097,17.80915491,469,UV
NOS,ID27,45.17766,63.91429279,-63.91429279,4.23151926,17.38368492,470,UV
NOS,ID27,45.3863734,64.21411701,-64.21411701,4.44023266,17.0838607,471,UV
NOS,ID27,45.89399446,64.76944155,-64.76944155,4.94785372,16.52853616,472,UV
NOS,ID27,46.10575959,65.01154398,-65.01154398,5.15961885,16.28643373,473,UV
NOS,ID27,46.31033016,65.20171365,-65.20171365,5.36418942,16.09626406,474,UV
NOS,ID27,46.79733765,65.55293764,-65.55293764,5.85119691,15.74504007,475,UV
NOS,ID27,47.15959309,65.82180935,-65.82180935,6.21345235,15.47616836,476,UV
NOS,ID27,47.54116743,66.01573416,-66.01573416,6.59502669,15.28224355,477,UV
NOS,ID27,48.03533283,66.03385307,-66.03385307,7.08919209,15.26412464,478,UV
NOS,ID27,48.31301789,66.07001086,-66.07001086,7.36687715,15.22796685,479,UV
NOS,ID27,48.876839,66.14240802,-66.14240802,7.93069826,15.15556969,480,UV
NOS,ID27,49.32653733,66.0904468,-66.0904468,8.38039659,15.20753091,481,UV
NOS,ID27,49.86548217,66.09574608,-66.09574608,8.91934143,15.20223163,482,UV
NOS,ID27,50.1357571,66.13769846,-66.13769846,9.18961636,15.16027925,483,UV
NOS,ID27,50.74422474,66.11758472,-66.11758472,9.798084,15.18039299,484,UV
NOS,ID27,51.17523183,66.20810252,-66.20810252,10.22909109,15.08987519,485,UV
NOS,ID27,51.5495035,66.41766317,-66.41766317,10.60336276,14.88031454,486,UV
NOS,ID27,52.01618416,66.46619473,-66.46619473,11.07004342,14.83178298,487,UV
NOS,ID27,52.42525283,66.51435695,-66.51435695,11.47911209,14.78362076,488,UV
NOS,ID27,52.89489752,66.69753511,-66.69753511,11.94875678,14.6004426,489,UV
NOS,ID27,53.21301624,66.80053074,-66.80053074,12.2668755,14.49744697,490,UV
NOS,ID27,53.61722136,66.88774514,-66.88774514,12.67108062,14.41023257,491,UV
NOS,ID27,54.00988301,66.98616011,-66.98616011,13.06374227,14.3118176,492,UV
NOS,ID27,54.22610206,66.96518746,-66.96518746,13.27996132,14.33279025,493,UV
NOS,ID27,54.53619296,66.98844221,-66.98844221,13.59005222,14.3095355,494,UV
NOS,ID27,54.94442596,67.00735237,-67.00735237,13.99828522,14.29062534,495,UV
NOS,ID27,55.12466004,67.04715035,-67.04715035,14.1785193,14.25082736,496,UV
NOS,ID27,55.29760863,67.05799558,-67.05799558,14.35146789,14.23998213,497,UV
NOS,ID27,55.67356699,67.13831317,-67.13831317,14.72742625,14.15966454,498,UV
NOS,ID27,56.05861203,67.19072032,-67.19072032,15.11247129,14.10725739,499,UV
NOS,ID27,56.30651158,67.27024842,-67.27024842,15.36037084,14.02772929,500,UV
NOS,ID27,56.71068036,67.51388849,-67.51388849,15.76453962,13.78408922,501,UV
NOS,ID27,57.13041928,67.71263862,-67.71263862,16.18427854,13.58533909,502,UV
NOS,ID27,57.48076046,67.86770194,-67.86770194,16.53461972,13.43027577,503,UV
NOS,ID27,57.93769811,68.00912352,-68.00912352,16.99155737,13.28885419,504,UV
NOS,ID27,58.23785581,68.05264062,-68.05264062,17.29171507,13.24533709,505,UV
NOS,ID27,58.73980729,68.16951701,-68.16951701,17.79366655,13.1284607,506,UV
NOS,ID27,59.06817973,68.27255818,-68.27255818,18.12203899,13.02541953,507,UV
NOS,ID27,59.49133253,68.47517723,-68.47517723,18.54519179,12.82280048,508,UV
NOS,ID27,60.09444134,68.82108044,-68.82108044,19.1483006,12.47689727,509,UV
NOS,ID27,60.49239115,68.91680432,-68.91680432,19.54625041,12.38117339,510,UV
NOS,ID27,60.99899164,68.98626418,-68.98626418,20.0528509,12.31171353,511,UV
NOS,ID27,61.36951241,69.04119995,-69.04119995,20.42337167,12.25677776,512,UV
NOS,ID27,61.98477115,69.14053604,-69.14053604,21.03863041,12.15744167,513,UV
NOS,ID27,62.34212114,69.14234507,-69.14234507,21.3959804,12.15563264,514,UV
NOS,ID27,62.88669502,69.2580105,-69.2580105,21.94055428,12.03996721,515,UV
NOS,ID27,63.25340331,69.38430048,-69.38430048,22.30726257,11.91367723,516,UV
NOS,ID27,63.90362499,69.61725471,-69.61725471,22.95748425,11.680723,517,UV
NOS,ID27,64.19911581,69.72752705,-69.72752705,23.25297507,11.57045066,518,UV
NOS,ID27,64.55637949,69.79294159,-69.79294159,23.61023875,11.50503612,519,UV
NOS,ID27,65.02520287,69.90358426,-69.90358426,24.07906213,11.39439345,520,UV
NOS,ID27,65.22552167,69.94000415,-69.94000415,24.27938093,11.35797356,521,UV
NOS,ID27,65.64848188,70.01481302,-70.01481302,24.70234114,11.28316469,522,UV
NOS,ID27,65.97389009,70.07019425,-70.07019425,25.02774935,11.22778346,523,UV
NOS,ID27,66.14583934,70.12214283,-70.12214283,25.1996986,11.17583488,524,UV
NOS,ID27,66.38639085,70.06294535,-70.06294535,25.44025011,11.23503236,525,UV
NOS,ID27,66.56938647,70.22311558,-70.22311558,25.62324573,11.07486213,526,UV
NOS,ID27,66.77851832,70.31637804,-70.31637804,25.83237758,10.98159967,527,UV
NOS,ID27,66.8626286,70.57412648,-70.57412648,25.91648786,10.72385123,528,UV
NOS,ID27,66.868612,70.86978733,-70.86978733,25.92247126,10.42819038,529,UV
NOS,ID27,66.83857497,71.10422233,-71.10422233,25.89243423,10.19375538,530,UV
NOS,ID27,66.7191957,71.4232261,-71.4232261,25.77305496,9.87475161,531,UV
NOS,ID27,66.43046037,71.92585011,-71.92585011,25.48431963,9.3721276,532,UV
NOS,ID27,66.28636721,72.32997436,-72.32997436,25.34022647,8.96800335,533,UV
NOS,ID27,66.16900601,72.97042438,-72.97042438,25.22286527,8.32755333,534,UV
NOS,ID27,65.92011056,73.3609587,-73.3609587,24.97396982,7.93701901,535,UV
NOS,ID27,65.63262697,74.02549255,-74.02549255,24.68648623,7.27248516,536,UV
NOS,ID27,65.34760853,74.46810699,-74.46810699,24.40146779,6.82987072,537,UV
NOS,ID27,65.09243942,74.83001881,-74.83001881,24.14629868,6.4679589,538,UV
NOS,ID27,64.73361429,75.25611001,-75.25611001,23.78747355,6.0418677,539,UV
NOS,ID27,64.40685752,75.67056857,-75.67056857,23.46071678,5.62740914,540,UV
NOS,ID27,63.97052706,75.9968617,-75.9968617,23.02438632,5.30111601,541,UV
NOS,ID27,63.67100564,76.13173596,-76.13173596,22.7248649,5.16624175,542,UV
NOS,ID27,63.18156287,76.28658898,-76.28658898,22.23542213,5.01138873,543,UV
NOS,ID27,63.04226155,76.65984371,-76.65984371,22.09612081,4.638134,544,UV
NOS,ID27,62.65824358,76.75008067,-76.75008067,21.71210284,4.54789704,545,UV
NOS,ID27,62.25058961,76.86459315,-76.86459315,21.30444887,4.43338456,546,UV
NOS,ID27,61.96223113,76.88285357,-76.88285357,21.01609039,4.41512414,547,UV
NOS,ID27,61.57119079,76.8598699,-76.8598699,20.62505005,4.43810781,548,UV
NOS,ID27,61.23956391,76.71632407,-76.71632407,20.29342317,4.58165364,549,UV
NOS,ID27,61.11185477,76.54161261,-76.54161261,20.16571403,4.7563651,550,UV
NOS,ID27,60.69220698,76.45483594,-76.45483594,19.74606624,4.84314177,551,UV
NOS,ID27,60.52739108,76.28474327,-76.28474327,19.58125034,5.01323444,552,UV
NOS,ID27,60.36712401,76.1786765,-76.1786765,19.42098327,5.11930121,553,UV
NOS,ID27,60.14475167,76.08523977,-76.08523977,19.19861093,5.21273794,554,UV
NOS,ID27,60.16333682,75.99595348,-75.99595348,19.21719608,5.30202423,555,UV
NOS,ID27,60.16832442,76.08887,-76.08887,19.22218368,5.20910771,556,UV
NOS,ID27,60.04210085,75.99945049,-75.99945049,19.09596011,5.29852722,557,UV
NOS,ID27,59.9510082,75.99947774,-75.99947774,19.00486746,5.29849997,558,UV
NOS,ID27,59.88853861,76.08656059,-76.08656059,18.94239787,5.21141712,559,UV
NOS,ID27,59.72952578,76.12560354,-76.12560354,18.78338504,5.17237417,560,UV
NOS,ID27,59.45782983,76.03320186,-76.03320186,18.51168909,5.26477585,561,UV
NOS,ID27,59.34728854,76.14396476,-76.14396476,18.4011478,5.15401295,562,UV
NOS,ID27,59.17146117,76.16299503,-76.16299503,18.22532043,5.13498268,563,UV
NOS,ID27,59.05193855,76.18854894,-76.18854894,18.10579781,5.10942877,564,UV
NOS,ID27,58.87867155,76.30454381,-76.30454381,17.93253081,4.9934339,565,UV
NOS,ID27,58.53519449,76.47819331,-76.47819331,17.58905375,4.8197844,566,UV
NOS,ID27,58.22274877,76.69000262,-76.69000262,17.27660803,4.60797509,567,UV
NOS,ID27,58.02795537,76.87135309,-76.87135309,17.08181463,4.42662462,568,UV
NOS,ID27,57.6829043,76.99536503,-76.99536503,16.73676356,4.30261268,569,UV
NOS,ID27,57.30732642,77.08497973,-77.08497973,16.36118568,4.21299798,570,UV
NOS,ID27,57.06186574,77.15534533,-77.15534533,16.115725,4.14263238,571,UV
NOS,ID27,56.76082838,77.27649169,-77.27649169,15.81468764,4.02148602,572,UV
NOS,ID27,56.30183356,77.51841275,-77.51841275,15.35569282,3.77956496,573,UV
NOS,ID27,56.00866596,77.83134522,-77.83134522,15.06252522,3.46663249,574,UV
NOS,ID27,55.45185348,78.01296766,-78.01296766,14.50571274,3.28501005,575,UV
NOS,ID27,55.05597758,78.08700348,-78.08700348,14.10983684,3.21097423,576,UV
NOS,ID27,54.57521534,78.48379464,-78.48379464,13.6290746,2.81418307,577,UV
NOS,ID27,54.15081438,78.86068326,-78.86068326,13.20467364,2.43729445,578,UV
NOS,ID27,53.69325772,79.06334342,-79.06334342,12.74711698,2.23463429,579,UV
NOS,ID27,53.01115758,79.49671484,-79.49671484,12.06501684,1.80126287,580,UV
NOS,ID27,51.91666153,79.94163256,-79.94163256,10.97052079,1.35634515,581,UV
NOS,ID27,51.84805484,80.24290809,-80.24290809,10.9019141,1.05506962,582,UV
NOS,ID27,51.77944815,80.54418362,-80.54418362,10.83330741,0.75379409,583,UV
NOS,ID27,51.02916071,81.09858468,-81.09858468,10.08301997,0.19939303,584,UV
NOS,ID27,50.78844972,81.34511854,-81.34511854,9.84230898,-0.04714083,585,UV
NOS,ID27,50.54773872,81.59165239,-81.59165239,9.60159798,-0.29367468,586,UV
NOS,ID27,50.14165989,82.2555368,-82.2555368,9.19551915,-0.95755909,587,UV
NOS,ID27,49.9475549,82.92890681,-82.92890681,9.00141416,-1.6309291,588,UV
NOS,ID27,49.55562135,83.21960909,-83.21960909,8.60948061,-1.92163138,589,UV
NOS,ID27,49.24901811,83.6799107,-83.6799107,8.30287737,-2.38193299,590,UV
NOS,ID27,49.06520711,84.01876092,-84.01876092,8.11906637,-2.72078321,591,UV
NOS,ID27,48.91812191,84.29694968,-84.29694968,7.97198117,-2.99897197,592,UV
NOS,ID27,48.62735437,84.69973675,-84.69973675,7.68121363,-3.40175904,593,UV
NOS,ID27,48.21821082,84.9903385,-84.9903385,7.27207008,-3.69236079,594,UV
NOS,ID27,48.10420475,85.18972417,-85.18972417,7.15806401,-3.89174646,595,UV
NOS,ID27,47.96627178,85.45171109,-85.45171109,7.02013104,-4.15373338,596,UV
NOS,ID27,47.59620079,85.75379948,-85.75379948,6.65006005,-4.45582177,597,UV
NOS,ID27,47.35942031,85.97210324,-85.97210324,6.41327957,-4.67412553,598,UV
NOS,ID27,47.15374269,86.03671601,-86.03671601,6.20760195,-4.7387383,599,UV
NOS,ID27,47.05518772,86.1521081,-86.1521081,6.10904698,-4.85413039,600,UV
NOS,ID27,46.79398217,86.28655197,-86.28655197,5.84784143,-4.98857426,601,UV
NOS,ID27,46.50280611,86.41815673,-86.41815673,5.55666537,-5.12017902,602,UV
NOS,ID27,46.38946282,86.49110901,-86.49110901,5.44332208,-5.1931313,603,UV
NOS,ID27,46.27453142,86.46551019,-86.46551019,5.32839068,-5.16753248,604,UV
NOS,ID27,46.10717591,86.49961852,-86.49961852,5.16103517,-5.20164081,605,UV
NOS,ID27,45.89818802,86.43237366,-86.43237366,4.95204728,-5.13439595,606,UV
NOS,ID27,45.5633951,86.27201363,-86.27201363,4.61725436,-4.97403592,607,UV
NOS,ID27,45.35896168,86.14020715,-86.14020715,4.41282094,-4.84222944,608,UV
NOS,ID27,45.18349109,85.96499151,-85.96499151,4.23735035,-4.6670138,609,UV
NOS,ID27,45.16822937,85.80467091,-85.80467091,4.22208863,-4.5066932,610,UV
NOS,ID27,45.07795677,85.42236489,-85.42236489,4.13181603,-4.12438718,611,UV
NOS,ID27,45.07207908,85.15028921,-85.15028921,4.12593834,-3.8523115,612,UV
NOS,ID27,45.03661194,84.94027078,-84.94027078,4.0904712,-3.64229307,613,UV
NOS,ID27,45.07955302,84.57901094,-84.57901094,4.13341228,-3.28103323,614,UV
NOS,ID27,44.9653681,84.17897949,-84.17897949,4.01922736,-2.88100178,615,UV
NOS,ID27,44.99938434,83.97997085,-83.97997085,4.0532436,-2.68199314,616,UV
NOS,ID27,45.07976173,83.6626134,-83.6626134,4.13362099,-2.36463569,617,UV
NOS,ID27,45.06627704,83.29601533,-83.29601533,4.1201363,-1.99803762,618,UV
NOS,ID27,45.08231329,83.01388397,-83.01388397,4.13617255,-1.71590626,619,UV
NOS,ID27,45.12440726,82.82548514,-82.82548514,4.17826652,-1.52750743,620,UV
NOS,ID27,45.2439749,82.56610061,-82.56610061,4.29783416,-1.2681229,621,UV
NOS,ID27,45.20872892,82.26180731,-82.26180731,4.26258818,-0.9638296,622,UV
NOS,ID27,45.28354931,82.17604872,-82.17604872,4.33740857,-0.87807101,623,UV
NOS,ID27,45.37666385,82.20692171,-82.20692171,4.43052311,-0.908944,624,UV
NOS,ID27,45.43535059,82.21416566,-82.21416566,4.48920985,-0.91618795,625,UV
NOS,ID27,45.51087889,82.23655804,-82.23655804,4.56473815,-0.93858033,626,UV
NOS,ID27,45.69808391,82.47004852,-82.47004852,4.75194317,-1.17207081,627,UV
NOS,ID27,45.77618166,82.68605262,-82.68605262,4.83004092,-1.38807491,628,UV
NOS,ID27,45.7575427,82.93986877,-82.93986877,4.81140196,-1.64189106,629,UV
NOS,ID27,45.7291214,83.04821385,-83.04821385,4.78298066,-1.75023614,630,UV
NOS,ID27,45.65995207,83.25790846,-83.25790846,4.71381133,-1.95993075,631,UV
